4.5070855608000002,8.9519431084000001,265.46872890600002
4.5228680921000004,8.9519431084000001,257.13956505099998
4.5175967908999999,9.0916840272999995,432.724956378
4.5408915778000001,9.2127928236999992,745.13229552799999
4.5637812476999997,9.2127928236999992,681.81465612399995
4.6068881924999996,9.2127928236999992,620.96870197400006
4.6141748949999997,9.3177537805000004,569.886208377
4.6290028576999998,9.4087199430999995,532.761380594
4.6591529040999999,9.4875572839999993,483.07319651500001
4.6943427732999998,9.5558829794999998,444.99677031300001
4.7136155886999997,9.6150985821999999,423.40920093800003
4.7256890657000001,9.6150985821999999,406.59864081299997
4.7617083013999997,9.6150985821999999,378.06415537100003
4.7613593158,9.6664187713,351.02226798800001
4.7594743700000004,9.7108962684000009,340.13529892299999
4.7323525348000004,9.7494434325999997,330.017259067
4.7258166412999998,9.6495176415999993,330.30829119100002
4.6794114594999998,9.6962486227000007,314.96051903199998
4.6919001879,9.6962486227000007,305.271116495
4.7373611152999997,9.6962486227000007,281.094967629
4.7296812204999998,9.6034154730000001,286.46363861200001
4.7220729307999996,9.5229600766000004,278.52715346299999
4.7161669104000001,9.4532320664,264.483533002
4.7024557668,9.3928011242,265.052395268
4.6938320348999998,9.3404276409999998,351.038742566
4.6817972874000002,9.3404276409999998,450.76691022400001
4.7182983898000002,9.3404276409999998,403.86065552700001
4.7211919378999996,9.2950372888999997,393.44590145699999
4.7185250762999997,9.2556989837000003,544.31978126299998
4.7198645899000002,9.2216057858999996,602.55714376100002
4.7134064541000003,9.1920583476999997,852.56952459299998
4.7090263342999998,9.2997839013999997,761.36025464700003
4.6874187827,9.2997839013999997,687.46555402700005
4.6760098585999996,9.2997839013999997,626.787480157
4.6455333304000002,9.3931460479000002,571.85581613600004
4.6311288864,9.3407265747999997,527.52170731800004
4.6151265163000001,9.4286296982,483.27881300899998
4.6081523825000001,9.5048124050999991,443.92163794099997
4.578593176,9.5708374177,667.02541954900005
4.5868442446,9.5708374177,717.57536360899996
4.5869316786000001,9.5708374177,646.19598179499997
4.6171589700000002,9.6280590953999994,581.84985088899998
4.6148711072999999,9.6776512159999992,528.08320410299996
4.5984438485999997,9.7206310539,470.87211022299999
4.5875402242999996,9.7578802466999992,427.81582886000001
4.5806300992000004,9.6568295470999992,385.667051679
4.5555204449,9.6568295470999992,360.67811145500002
4.5360542269000002,9.6568295470999992,322.58769659400002
4.5206914411000003,9.6568295470999992,287.37600371500002
4.4937103599999997,9.5692522742000001,278.12053655300002
4.4818217059999998,9.4933519709999992,266.23113167899999
4.4975788118000004,9.4275717082000003,264.900314122
4.5242508432999999,9.3705621470999994,273.95093890599998
4.5153031117999998,9.3705621470999994,265.57081371800001
4.5435657271999998,9.3705621470999994,280.91337188900002
4.5677569635999999,9.4544871941000004,287.95158897099998
4.5912013342,9.5272222349,289.18871044100001
4.5730582503999999,9.5902592703000007,278.88354904900001
4.5764917535,9.6448913675999997,288.29907584300003
4.6178080044999996,9.5589058519000005,282.792532397
4.6388903940999997,9.5589058519000005,261.38019474399999
4.6132605636999999,9.5589058519000005,253.75616877799999
4.6193557364000002,9.4843850716000002,249.55534627399999
4.6404113351999996,9.5531337288000007,231.961300104
4.6442539264000002,9.7460492316000007,353.56646009000002
4.6359724504999997,9.9132426674000005,339.05093207800002
4.6439966365999998,9.9248103116999999,436.49747446800001
4.6363843865999996,9.9248103116999999,521.37781120600005
4.6621504189999996,9.9248103116999999,468.14743637800001
4.6625816452000004,9.9348356034999998,429.86111152799998
4.6849444966,9.9348356034999998,489.34229665700002
4.6891423732000002,9.9435241896999997,527.60332376999997
4.7101138663000004,9.9510542977000007,625.12954726700002
4.7904320174999997,9.9575803914000005,567.98560763099999
4.8150410817999996,9.9575803914000005,518.79419328100005
4.7963689375999996,9.9575803914000005,483.30830084299998
4.7774591398000004,9.9632363391999998,451.24719406399998
4.7686127359999997,10.101471494,426.82756818899998
4.7153902970999999,10.2212752948,383.47722576400002
4.7384664625999999,10.3251052555,358.62026232900001
4.7541456817999999,10.415091221400001,340.35089401800002
4.7450214955999996,10.415091221400001,328.65077481600002
4.7442038146999996,10.415091221400001,298.41733817400001
4.7219463364000003,10.493079058499999,274.61502641700002
4.7184646027000001,10.4273351841,260.80635622800003
4.7105325701999998,10.370357159499999,246.41884206399999
4.7273504497000003,10.320976204899999,241.102996456
4.7207977402000001,10.278179377600001,234.72926359499999
4.7024691526,10.278179377600001,229.41869511600001
4.6854732655999998,10.278179377600001,219.88953576700001
4.6874101635000001,10.241088793899999,203.157597665
4.6774888083999997,10.2089436214,193.644584643
4.6577742512000002,10.047751138500001,177.50530669
4.6103179313,9.9080509866999993,177.73659913200001
4.5953866516000001,9.7869775218000008,183.318385914
4.6043778331,9.7869775218000008,180.05593445900001
4.6006830109000001,9.7869775218000008,178.208476531
4.5749353771000001,9.6820471856000001,178.16067966
4.5522167207999997,9.5911075608999994,190.32592237200001
4.5399553460000002,9.5122932194000001,197.222466056
4.5378758297999999,9.4439874568000004,202.519470582
4.5330277393999996,9.3847891291999996,195.76354117100001
4.5256610777999997,9.3847891291999996,201.92840234799999
4.5249062674999996,9.3847891291999996,198.911282035
4.4826965429000003,9.3334839120000002,190.86977776399999
4.4690777445999998,9.2890193904,195.82047406199999
4.4456081194000001,9.2504834717000008,184.084410854
4.4084159257,9.2170856754999999,181.60648940600001
4.3992382467000004,9.1881409187000003,177.48562415200001
4.4100748565999996,9.1881409187000003,181.98087426500001
4.4606507342999997,9.1881409187000003,184.41675769700001
4.4681195252999997,9.2963887962000005,188.92785667000001
4.4790369218999997,9.3902036233999997,198.53080911399999
4.5125939037,9.3381764736000008,190.78003456600001
4.5298036054999997,9.2930862771000005,193.30936328999999
4.5444622700000004,9.2540081069000006,192.80811485199999
4.5369784117999998,9.2540081069000006,180.92703287099999
4.5352225601000002,9.2540081069000006,167.803428489
4.5398191480000003,9.2201403593000002,166.84297135700001
4.5532753603999998,9.1907883114000004,164.610575176
4.6366164233999996,9.1653498699,157.74249848599999
4.7711872251000003,9.1433032205,162.13016535400001
4.8498323471999996,9.3908627911,177.37280997400001
4.9031880343000003,9.3908627911,181.04310197699999
4.9825160495,9.3908627911,174.41068838000001
5.0903173283000003,9.7387477523000001,174.83592992999999
5.2019258114999998,10.040248052000001,172.05780593899999
5.3357960208000002,10.1682149784,171.236765147
5.4267639587999996,10.279119648,164.99186312699999
5.5551146227999997,10.375237028200001,158.44628137699999
5.6881660065000004,10.375237028200001,157.56011052700001
5.8979660945000001,10.375237028200001,170.42542912299999
5.9700891337000002,10.375237028200001,167.53537190700001
6.0629661381000002,10.3252054245,161.466655653
6.1606941097999997,10.4151780345,150.89243489899999
6.2548237841000001,10.4931542966,147.677443579
6.3759583907000001,10.5607337237,161.05911776900001
6.4547194940999999,10.5607337237,145.957902066
6.5607568948999999,10.5607337237,140.66351512400001
6.6242609138999997,10.5607337237,160.54837977400001
6.6823936466999996,10.752635893900001,246.44859580400001
6.7715665572999999,10.918951108,302.45811636399998
6.8698021273999998,11.0630909603,365.026367515
6.9560507326999996,11.3213454989,397.442851846
7.0254291535000002,11.3213454989,389.15713826699999
7.1205571181999998,11.3213454989,358.344186498
7.1847495024999999,11.545166099099999,331.05829496500002
7.2876717910000002,11.872477285900001,477.71985563599998
7.3688711078000004,12.156146981099999,578.82520821799994
7.4893179229999998,12.401994050300001,525.44451378899998
7.6124882317000004,12.7483948436,494.22657861699997
7.6989416527000003,12.7483948436,442.63903480200003
7.7970625635999999,12.7483948436,407.56449682800002
7.9172832815999996,13.315275531099999,375.67189725100002
8.0517309808000004,13.806572126900001,355.83297761699998
8.1966283885000006,14.23236251,324.05791393499999
8.4100620636999999,14.601380841999999,309.13952540999998
8.6091966457000009,14.9211967297,289.65558868900001
8.7510815373999993,14.9211967297,362.47084353100001
8.8870484434999995,14.9211967297,338.012064393
8.9840530955000002,15.0650371658,381.78778914100002
9.0715126827999999,15.189698877,448.28941725499999
9.1799263762999992,15.2977390267,474.87749495499997
9.2909838119000003,15.3913738232,520.53916229399999
9.3932970814000001,15.3913738232,462.41660732100001
9.4660638198000004,15.3913738232,483.79839301200002
9.5736553104999995,15.3913738232,484.81460727699999
9.6439713544999996,15.4725239801,448.39799297299999
9.6859872951000003,15.4725239801,406.78892724399998
9.6771889890999994,15.542854116099999,358.819736944
9.7387119386999998,15.6038069006,379.00643868499998
9.7783122516999992,15.6566326472,435.51491352699998
9.8630187661999997,15.6566326472,402.51559172399999
9.9699051529999991,15.6566326472,373.06951282699998
10.075593012900001,15.8357482942,369.45491111699999
10.265799658800001,16.390981855,448.32492296800001
10.3863597043,16.8721842743,506.58826657200001
10.5007413734,17.2892263711,527.14583102899996
10.576334831300001,17.650662854899998,664.47705355899996
10.6962578639,17.650662854899998,592.00011308399996
10.8456012598,17.650662854899998,529.62009800600003
10.968743313999999,17.830574474300001,471.75208493899999
11.0642442055,18.119831211000001,422.23314027999999
11.1697793215,18.370520382900001,530.20205491000002
11.2440651556,18.4544509985,583.02178092199995
11.284856468199999,18.4544509985,837.31221013200002
11.322055092899999,18.4544509985,820.49858211399999
11.345134615899999,18.4544509985,750.84810449899999
11.3303865084,18.527190865400001,700.05102389900003
11.289411897000001,18.590232083299998,709.19088737899995
11.267793341000001,18.511534472200001,637.31210239500001
11.229420895600001,18.443329875900002,698.383822076
11.153019477000001,18.384219225799999,768.865979133
11.092753632200001,18.384219225799999,885.15718191500002
11.1991519134,18.384219225799999,799.95755766000002
11.0992649916,18.066323328999999,734.15654997199999
10.959045532399999,17.790813551799999,732.77034330900005
10.8105667341,17.418705078199999,747.80096420100006
10.6083245029,17.096211067799999,791.93816897399995
10.4575849396,16.8167162588,964.30907977799995
10.355018058700001,16.8167162588,869.51453580700002
10.1370156509,16.8167162588,761.10326436599996
10.095464846200001,16.7078207576,679.96149578400002
10.064352361599999,16.613444656599999,635.11862968000003
10.069711440700001,16.398318702400001,568.41347905600003
10.031280779499999,16.0785428754,521.43301518199996
9.9370729717999993,15.8014038253,692.39394649099995
9.8855999943999997,15.8014038253,683.38008695899998
9.8094755507000002,15.8014038253,614.70940869699996
9.7829129986000005,15.5612166486,595.33482087100003
9.6182653396000006,15.219721095500001,658.230178088
9.5577029767999999,14.9237582827,710.74082100999999
9.5001102566999993,14.6672571784,944.89937820900002
9.4767622224999997,14.4449562213,1026.57146111
9.3885474615,14.4449562213,1169.7539329700001
9.3280744666000004,14.4449562213,1042.60007524
9.2963682413999997,14.252295391800001,964.69339853899999
9.2201858093000002,14.0853226729,995.85027873299998
9.1278943679999998,13.940612983099999,1029.6449082399999
9.0789528967000006,13.815197918699999,1165.96558714
8.962567258,13.706504862899999,1253.1688421900001
8.8968175494999997,13.706504862899999,1307.9596632299999
8.8500813824000009,13.706504862899999,1156.7543748000001
8.7578483091999999,13.6123042145,1210.5737914900001
8.6368018679999992,13.6123042145,1125.29061929
8.5567838410999997,13.3973303192,1046.78653672
8.4934719215999994,13.211019609999999,1135.18966516
8.3811799389000008,13.049550328700001,1085.0777098000001
8.2698621199000009,13.049550328700001,984.62734849599997
8.1803002570000007,13.049550328700001,881.71703536300004
8.1075194820000007,12.909610284899999,823.67476398099996
8.0169335509999993,12.788328913499999,897.94346211699997
7.9752312997999999,12.683218391700001,803.80433383499997
7.9226607773,12.5921226062,727.24375598999995
7.8661472767999996,12.5921226062,674.42458852499999
7.8457720844000001,12.5921226062,632.68664338799999
7.7927555594999998,12.5921226062,574.12575760300001
7.7541381516000003,12.379839592,564.28632325599995
7.7095341104999999,12.3291943131,719.16814682200004
7.6908269983000004,12.418635071300001,650.09239391200003
7.6287908058999996,12.3628170618,942.85207472399998
7.5479149948000002,12.314441453600001,852.39446476099999
7.4911771224999999,12.314441453600001,784.18186945900004
7.4333636071000004,12.314441453600001,729.20428686499997
7.3697087769999996,12.272515926400001,676.96371528300006
7.3042237971999997,12.102847136199999,829.06055324500005
7.2609255814999996,11.955800851399999,1020.09247948
7.1926001503999997,11.828360737900001,917.00281554900005
7.1451740986000001,11.7179126395,844.329106809
7.0787342188000002,11.7179126395,921.41855923399999
6.9736908684000003,11.7179126395,828.86141800300004
6.8828931970999996,11.622190954200001,764.74656226900004
6.8201741041000004,11.405898827,821.89902063299996
6.7355794617000004,11.2184456501,824.41915121600005
6.6373312599999998,11.1893195634,842.39659772000005
6.5759435022000003,11.164076954900001,772.19705135699996
6.5145584427000003,11.164076954900001,822.49077784300005
6.4853445897000004,11.164076954900001,750.19867413099996
6.4517060517999996,11.0088666943,700.20551757999999
6.3901452449000002,10.874351135,780.92478190300005
6.3206899815000002,10.874351135,856.01481098199997
6.2783479839999998,10.7577709837,853.01150285100005
6.2464636776000004,10.6567348525,947.44996913800003
6.1954319192999998,10.6567348525,1028.6366399200001
6.1618529625000003,10.6567348525,956.23175459699996
6.1298725674999996,10.569170205500001,917.63418731700006
6.0978599289000002,10.493280844799999,849.436295675
6.0553674939000004,10.4275100655,783.39145625200001
5.9917073835999997,10.3705087234,827.97926208499996
5.9244003673999996,8.9877742269999992,939.12202714
5.8587766147,8.9877742269999992,970.41242352100005
5.7780104398000001,8.9877742269999992,885.43076705199996
5.7366286556999997,9.1227376634000006,816.69333144500001
5.6971615016000001,9.2397059748999997,926.52088725199997
5.6637899679999997,9.3410785115999992,965.198102285
5.6061179722999999,9.4289347101000001,1004.06502198
5.5378022426999998,9.5050767487000005,1035.42301905
5.4566935676000003,9.5050767487000005,1055.00661651
5.4844122029999998,9.5050767487000005,935.18573430900005
5.4509350204000002,9.5710665156000001,834.45430306699996
5.4152547955000001,9.6282576467999998,950.747062658
5.3574183536,9.6778232938999995,972.22078763699994
5.2973551657,9.7207801881000009,1005.04468262
5.2552386745000002,9.7580094962999997,1046.0387249400001
5.2425401845000001,9.7580094962999997,1085.0202282800001
5.1640286538,9.7580094962999997,980.63753117500005
5.1451884695999999,9.7902748967999997,884.15919368499999
5.1473684685999999,9.6849049106000002,807.81396786000005
5.1252502036000003,9.5935842557999997,716.49210547899997
5.0814761023999999,9.5144396883999995,654.21315808099996
5.0534005008999996,9.4458477299000005,596.95140367099998
5.0161767303999998,9.4458477299000005,556.87788318100002
4.9733733682999999,9.4458477299000005,530.538165424
4.9586329875999997,9.5197346993000007,499.51974336699999
4.9524448856000003,9.4504367394000006,749.74377758499998
4.9362458848999999,9.5237118408000008,920.75127390700004
4.9097464335999996,9.5872169287000002,1056.15110405
4.9037061684000003,9.6422546714999999,1185.02962351
4.8814659808999998,9.6422546714999999,1368.05234038
4.8908058703000004,9.6422546714999999,1227.10536166
4.8626199894999997,9.6899540487000007,1136.8246467700001
4.8533521391000001,9.7312935088000003,1355.7946938699999
4.8312755575999997,9.7671210409999993,1434.4754013500001
4.8759601841000002,9.9315049022000004,1472.1186811699999
4.9009432707,10.2073042486,1535.3628570200001
4.9214206758000003,10.2073042486,1570.72780941
4.9640831042000002,10.2073042486,1396.5774348299999
5.0254349865999997,10.312997015400001,1275.68711018
5.1107616038000003,10.404597413399999,1522.6154954900001
5.1703523643000002,10.7506510916,1604.13342943
5.2482313083000003,11.0505642794,1427.3423055000001
5.4119393561000004,11.3104890421,1283.1033314399999
5.5409029974999999,11.3104890421,1166.0762205799999
5.6526209817000002,11.3104890421,1047.37939117
5.7568746921000002,11.5357571698,940.36213901099995
5.8574395479000003,11.597656213900001,851.40718714299999
5.9049946167999998,11.651302052,765.44622885700005
6.0026990382000003,11.6977951117,696.82673167600001
6.0939264681000003,11.7380890968,636.65650078600004
6.2246352621999996,11.7380890968,578.77563401500004
6.3454616716999999,11.7380890968,538.91221614599999
6.4106593746999998,10.173010550600001,515.37058732699995
6.5370159025000003,10.416609143900001,473.95450901599997
6.5396018164000003,10.6277279247,436.65390781399998
6.6551549075,10.944030868,556.50672010599999
6.7673842532000004,11.218160085599999,517.47915742500004
6.8547488925,11.218160085599999,481.66860310200002
6.9670045956999997,11.218160085599999,448.93278935500001
7.0782187977,11.455738740899999,418.10841744099997
7.1966507357999996,11.9283069088,403.80729511499999
7.2461343414000003,12.337865987600001,616.73965576700004
7.3494275402999998,12.5594838559,584.52770166400001
7.4191334978999999,12.884886008500001,535.69867477599996
7.4754712538000003,12.884886008500001,503.51218480599999
7.5731861977000001,12.884886008500001,462.86389349799998
7.6817984083999997,13.1669012073,430.80870769900002
7.7366697317000002,13.4113143797,405.70754667199998
7.7531479555000002,13.6231391291,370.42654044900002
7.8008234661999998,13.8067205785,344.39900172300003
7.8680152579999998,13.9658245014,335.62713482599997
7.9384337364000004,13.9658245014,329.810183516
7.9481240530999999,13.9658245014,325.29549238099997
