12.956286740199999,8.0002341464000004,8.459901618
13.095448508200001,8.0002029269000001,7.8652480688999997
13.095448508200001,8.5335092032999995,7.8652480688999997
13.0827220404,8.5335092032999995,7.4832149930999998
13.071692434999999,8.5335092032999995,8.0854529940000006
13.071692434999999,8.5335092032999995,8.0854529940000006
13.062133443700001,9.3957079762000006,8.8740592614999994
13.0538489845,10.142946912699999,9.2908513598999996
13.046669119900001,10.790553990999999,9.2520711785999996
13.0404465706,11.4851467922,9.0851283548000001
13.0350536945,12.087127219899999,8.8071112407999994
13.0350536945,12.087127219899999,8.8071112407999994
13.0350536945,12.087127219899999,8.8071112407999994
13.0350536945,12.608843590599999,8.8071112407999994
13.0350536945,13.060997778500001,8.8071112407999994
13.0350536945,13.452864741400001,8.8071112407999994
12.497046535300001,13.3924827759,8.8328297420999995
12.164106997199999,13.3401517391,8.8551191098000004
11.575559397599999,13.3401517391,9.9411032284999994
10.698818144600001,13.3401517391,8.9489561312999992
10.505642392,13.2947981739,10.0890953138
10.1715567397,13.255491750699999,11.7438826053
9.9153491743999993,13.2214261839,12.1780315913
9.7266359512000005,13.191902692699999,13.1542940458
9.8964178243000003,13.166315666999999,12.8670548397
9.7435621143999995,13.166315666999999,13.951447527699999
9.3110871658000001,13.166315666999999,13.2245878574
9.3696088770999992,13.144140244800001,13.0613094764
9.2536610267999997,13.124921545499999,12.9198015462
9.2198395565000002,13.108265339400001,13.023828006700001
9.3905276156999999,13.093829960800001,12.3539842725
9.5384572669000001,13.0813192994,11.6401197028
9.3666629646999997,13.0813192994,11.8881037424
9.0511079027000001,13.0813192994,11.9696899101
8.977626849,13.070476726100001,12.973731255400001
9.0472766025000002,13.061079829300001,13.537233754700001
8.9076397222000008,13.052935852099999,15.1989359207
8.8866210925000004,13.0458777385,15.239077798
9.1017382801999993,13.039760706699999,14.4072007582
8.9548398428000002,13.039760706699999,14.152907323799999
8.9548398428000002,13.039760706699999,14.152907323799999
8.7941945305000004,13.0344592791,14.9991863473
8.2216352596999993,13.0344592791,14.465961501000001
7.7920838917999999,13.0298647086,14.270499967499999
7.4198060395000001,13.025882747400001,13.767766638499999
7.4198060395000001,13.0224317144,13.767766638499999
7.4198060395000001,13.0224317144,13.767766638499999
7.1638319009,13.0224317144,12.9320644201
7.1419876474999997,13.0194408192,13.501122497400001
7.1230559611000004,13.0168487099,13.7276394977
7.0733151662999996,13.0146022153,14.057287564699999
7.0802064775,13.0126552533,16.649649222699999
7.3361789471999996,13.0126552533,16.029695993000001
7.2913550875000004,13.0126552533,16.825736527299998
6.9858410758999998,13.0126552533,17.982304990300001
6.9210622656999998,13.0109678862,17.651330991599998
6.5315872969999997,13.0095055013,18.897820192699999
6.2607089907000004,13.0082381012,18.1781108337
5.8926144585999998,13.007139687700001,16.487696055899999
5.8926144585999998,13.006187729300001,16.487696055899999
5.7069325307999996,13.006187729300001,15.5560032484
5.6126748600000003,13.006187729300001,19.481869482
5.4643182120000002,13.005362698700001,18.484286884399999
5.4643182120000002,13.004647672200001,18.484286884399999
5.3357424503999997,13.0040279826,17.753048633100001
5.1576434569999998,13.003490918300001,18.585975481999998
5.1576434569999998,13.0030254625,18.585975481999998
5.0699576628000003,13.0030254625,17.1745120844
4.9939633076999996,13.0030254625,17.351243806500001
4.7947682,13.002622067500001,18.504411299000001
4.6554657733999996,13.0022724585,18.170489792400002
4.5014036702000002,13.001969464,16.147757820100001
4.4345498475999996,13.001706868799999,16.9947234441
4.4345498475999996,13.0014792863,16.9947234441
4.3099432012000003,13.0014792863,16.728760318199999
4.2019507744000002,13.0014792863,16.831592275799999
4.1083573378000002,13.0012820481,16.267379972400001
4.1272430261000004,13.0011111084,23.165062642700001
4.1102772892999999,13.0011111084,29.076387623700001
4.1955736507000001,13.000962960600001,35.2662026072
4.3028304972999996,13.0008345659,36.564042259600001
4.2957864309999998,13.0008345659,38.928836625000002
4.2896815735000002,13.0008345659,34.738325074999999
4.3510573636999998,13.0007232904,37.573215064999999
4.3042497152000001,13.0006268517,36.563453056299998
4.4236830864999996,12.4672099381,32.621659315499997
4.463858675,12.0049152797,34.672104740100004
4.5886775182999999,11.6042599091,33.382490774700003
4.5801871824999996,11.6042599091,38.998158671399999
4.5028288915000001,11.6042599091,38.5317375152
4.3924517060000001,11.2570252545,44.5941725132
4.2901248119000002,10.956088553900001,50.128282844799998
4.2014415035999999,10.695276746699999,53.004511798800003
4.1245826364999996,10.469239847200001,59.950576892299999
4.1079716182999997,10.273341200899999,61.957166639999997
4.1202420691999997,10.273341200899999,65.749544421300001
4.07087646,10.273341200899999,61.449605165199998
4.0614262652999997,10.103562374099999,67.362991143100004
4.0199027633000002,9.9564207241999991,70.981258990699999
3.9839157282,9.8288979609999991,73.517091125299999
3.9193936311000002,9.7183782328999992,81.448145641899998
3.9301411469,9.6225944685000009,81.255059556299997
3.9061223272999999,9.6225944685000009,83.887718282099996
3.8519726837000001,9.6225944685000009,75.582689177899994
3.8150429925,9.5395818726999995,80.571663954100003
3.7663705935,9.4676376229999999,81.495442093600005
3.7641878477000001,9.4052859399000006,81.362716481099994
3.7822961347000001,9.3512478146000007,78.514354283599999
3.7979899833999999,9.1710814393,69.645773712500002
3.8849246523000001,9.1710814393,63.133003884200001
4.0336013653,9.1710814393,56.715270032900001
4.1224545166000004,9.0149372474000007,66.353234028499998
4.1661272477000004,8.8796122811,69.999469491400006
4.1639769480000002,8.7623306436000004,72.466206892499997
4.2087800216,8.6606865578000001,76.004045973499998
4.1809426853999998,8.5725950167999994,74.536839843699994
4.3234836607,8.5725950167999994,73.198594531200001
4.4136858393000002,8.5725950167999994,66.372115260399994
4.5585277273999996,8.4962490145,58.1224998924
4.6640573636999996,8.4300824792999993,58.772833239999997
4.7755163819000002,8.3727381486999999,56.6031221414
5.0387808642999996,8.3230397288999995,50.989372522499998
5.0336100824000001,8.2799677650000003,49.257456186200002
5.1291287381000004,8.2799677650000003,49.756462028000001
5.5119115729999999,8.2799677650000003,45.8556004243
5.6769900298999998,8.2426387296999994,46.074853701000002
5.7200580259000002,8.2102868990999998,46.064873207600002
5.9440502891999998,8.1822486458999997,45.722890113200002
6.0015102506,8.1579488264000002,45.226504764799998
6.3513088838999998,8.1368889829000004,44.929637462800002
6.5378010327,8.1368889829000004,42.539019134500002
6.6660942283000004,8.1368889829000004,39.0671499165
6.8139483311999998,8.3853037851999996,37.124863261000002
6.9054218870000001,8.6005966138000005,35.241548159499999
7.1624767466000003,8.7871837320000008,35.316008404900003
7.3074798469999998,8.9488925676999997,36.607207284300003
7.4664825340999998,9.0890402252999998,33.592912979700003
7.6042848629000002,9.0890402252999998,31.113857915699999
7.5903802144999997,9.0890402252999998,29.498676860300002
7.6116628526000003,9.2105015286,28.965519945600001
7.7101078054999999,9.3157679914999996,31.6367839529
7.7287600981000004,9.406998926,33.085212759100003
7.6982587517000001,9.4860657358000005,31.473851057899999
7.8718242514999996,9.5545903043999996,30.477337583499999
8.0222476845999999,9.5545903043999996,30.6803592391
8.0192813266999998,9.5545903043999996,28.616311340500001
8.1833771498000001,9.6139782638,30.294136495099998
8.1255935297999997,9.6654478285999996,30.4149182958
8.2755143924999999,9.7100547848000005,31.026262523
8.3054458067999999,9.7487141467999994,31.1827608533
8.4380530325999992,9.7822189273000006,29.2917260728
8.4329792949000009,9.7822189273000006,29.786162596499999
8.3085820556000005,9.7822189273000006,27.174674250300001
8.3341044481999997,9.8112564035999998,28.684717683599999
8.3895571883999995,9.8364222165000008,29.526755325700002
8.4042828965999998,9.8582325875999999,30.723187949
8.3503785104000006,9.8771349093000005,32.360096222499998
8.5303280424000008,9.8935169213999998,29.778750059499998
8.5729509701000008,9.8935169213999998,28.2749167182
8.7632241739999994,9.8935169213999998,28.2382611558
8.8747942842,9.9077146652000003,26.2731596683
8.8214883795999999,9.9200193765000009,24.4767383792
8.9386232623000001,9.9306834596000009,22.1465065953
