"","objSampleTimeSeries..i...fcst","objSampleTimeSeries..i...lower","objSampleTimeSeries..i...upper","objSampleTimeSeries..i...CI","V5"
"656",12.0697065262577,-1.24369486391696,25.3831079164323,13.3134013901746,11.8934324241
"657",12.0681029849735,-1.24530388875114,25.3815098586981,13.3134068737246,12.7076414343
"658",12.066561654781,-1.24685075355084,25.3799740631128,13.3134124083318,13.413289243
"659",12.065085021663,-1.24833297367821,25.3785030170043,13.3134179953412,14.0248506773
"660",12.063674436938,-1.24974919792082,25.3770980717968,13.3134236348588,14.554870587
"661",12.0623299544045,-1.25109937284864,25.3757592816577,13.3134293272532,14.554870587
"662",12.0610518275014,-1.25238324534173,25.3744869003446,13.3134350728431,14.554870587
"663",12.0598357358512,-1.25360513454381,25.3732766062463,13.3134408703951,15.0142211754
"664",12.0586867168278,-1.25476000327374,25.3721334369294,13.3134467201016,15.4123250187
"665",12.0576064762627,-1.25584614455693,25.3710590970824,13.3134526208197,15.7573483495
"666",12.056591488242,-1.2568670825498,25.3700500590337,13.3134585707918,16.0563685696
"667",12.0556414265206,-1.25782314303224,25.3691059960734,13.3134645695528,16.315519427
"668",12.0547560587212,-1.2587145557413,25.3682266731837,13.3134706144625,16.315519427
"669",12.0539338528327,-1.25954285003277,25.3674105556981,13.3134767028654,16.315519427
"670",12.0531767625217,-1.26030606989829,25.3666595949418,13.31348283242,17.7401168367
"671",12.0524786858062,-1.26101031356251,25.3659676851749,13.3134889993687,18.9747679251
"672",12.0518395594729,-1.26165564084795,25.3653347597937,13.3134952003208,20.0447988685
"673",12.0512605389436,-1.26224089263836,25.3647619705256,13.313501431582,20.9721590193
"674",12.0507377762009,-1.26276991186525,25.364245464267,13.3135076880661,21.7758711501
"675",12.0502700592141,-1.26324390695966,25.3637840253878,13.3135139661737,21.7758711501
"676",12.0498568534361,-1.26366340793862,25.3633771148109,13.3135202613748,21.7758711501
"677",12.0494954252099,-1.26403114362543,25.3630219940453,13.3135265688354,22.4724216634
"678",12.0491881794753,-1.26434470560013,25.3627210645506,13.3135328850754,23.076098775
"679",12.0489326797513,-1.26460652574972,25.3624718852523,13.313539205501,23.599285605
"680",12.0487271876251,-1.26481833876039,25.3622727140106,13.3135455263855,24.052714191
"681",12.0485746110777,-1.26497723325655,25.3621264554119,13.3135518443342,24.4456856322
"682",12.0484724439328,-1.26508571090213,25.3620305987678,13.3135581548349,24.4456856322
"683",12.048419544766,-1.26514490937452,25.3619839989066,13.3135644541406,24.4456856322
"684",12.0484172010285,-1.26515353765567,25.3619879397127,13.3135707386842,24.7862608812
"685",12.0484635023481,-1.26511350155614,25.3620405062524,13.3135770039042,21.4814260971
"686",12.0485586245329,-1.26502462170206,25.3621418707679,13.313583246235,22.2172359508
"687",12.0486997025466,-1.2648897585074,25.3622891636006,13.313589461054,22.854937824
"688",12.0488841143369,-1.26471152927141,25.3624797579451,13.3135956436083,23.4076127808
"689",12.0491133719675,-1.26448841794403,25.3627151618791,13.3136017899115,23.4076127808
"690",12.0493851376642,-1.26422275745316,25.3629930327816,13.3136078951174,23.4076127808
"691",12.0496957312546,-1.26391822369138,25.3633096862006,13.313613954946,20.2865977434
"692",12.0500451125332,-1.26357485273499,25.3636650778014,13.3136199652682,17.5817180443
"693",12.0504297738095,-1.2631961475197,25.3640556951388,13.3136259213292,15.2374889717
"694",12.050851687453,-1.26278013187664,25.3644835067827,13.3136318193297,13.2058237755
"695",12.0513096469855,-1.26232800884357,25.3649473028146,13.3136376558291,13.2058237755
"696",12.0517992252563,-1.26184420155648,25.365442652069,13.3136434268128,13.2058237755
"697",12.0523217362138,-1.26132739335497,25.3659708657825,13.3136491295687,13.2058237755
"698",12.052877874547,-1.26077688635092,25.3665326354449,13.3136547608979,11.4450472721
"699",12.0534650092416,-1.26019530875555,25.3671253272387,13.3136603179971,15.9190409691
"700",12.0540836202265,-1.25958217870884,25.3677494191617,13.3136657989353,19.7965021732
"701",12.0547318926772,-1.25893930858342,25.3684030939379,13.3136712012606,19.7965021732
"702",12.0554093984794,-1.25826712437305,25.3690859213318,13.3136765228524,24.4903018835
"703",12.0561177353241,-1.25756402674377,25.3697994973921,13.3136817620679,24.4903018835
"704",12.0568529354876,-1.25683398128435,25.3705398522595,13.3136869167719,24.4903018835
"705",12.0576143878077,-1.25607759745156,25.371306373067,13.3136919852593,21.224928299
"706",12.0584017292678,-1.25529523634961,25.3720986948852,13.3136969656174,25.0616045258
"707",12.059213259183,-1.25448859658791,25.3729151149539,13.3137018557709,21.7200572557
"708",12.0600480118558,-1.25365864259219,25.3737546663038,13.313706654448,24.6907162883
"709",12.0609043286028,-1.25280703132583,25.3746156885314,13.3137113599286,27.2652874498
"710",12.0617799370514,-1.25193603378391,25.3754959078867,13.3137159708353,27.2652874498
"711",12.0626755234479,-1.25104496272662,25.3763960096223,13.3137204861745,27.2652874498
"712",12.0635880278648,-1.25013687691544,25.3773129326451,13.3137249047803,29.4965824565
"713",12.0645168925119,-1.24921233367987,25.3782461187037,13.3137292261918,25.5637047957
"714",12.0654628372949,-1.24827061302799,25.3791962876177,13.3137334503229,25.5637047957
"715",12.0664237148023,-1.24731386217996,25.3801612917845,13.3137375769823,28.0218774896
"716",12.0673994727679,-1.24634213381733,25.381141079353,13.3137416065852,24.2856271576
"717",12.068389688817,-1.24535585077167,25.3821352284057,13.3137455395887,24.2856271576
"718",12.0693932592017,-1.24435611716644,25.3831426355699,13.3137493763682,24.2856271576
"719",12.0704118416862,-1.24334127637921,25.3841649597515,13.3137531180654,27.0475435366
"720",12.0714438253245,-1.24231294015524,25.3852005908042,13.3137567654797,23.4412043984
"721",12.0724870962847,-1.24127322336225,25.3862474159317,13.313760319647,26.0490438119
"722",12.0735428847354,-1.24022089699798,25.3873066664687,13.3137637817333,28.3091713037
"723",12.0746102278117,-1.23915692499618,25.3883773806197,13.3137671528079,30.2679484632
"724",12.0756880126898,-1.23808242142637,25.389458446806,13.3137704341162,30.2679484632
"725",12.0767756473097,-1.2369979797893,25.3905492744087,13.313773627099,30.2679484632
"726",12.077870607792,-1.23590612501285,25.3916473405968,13.3137767328048,31.9655553348
"727",12.0789739624187,-1.23480579035623,25.3927537151937,13.313779752775,33.4368146235
"728",12.0800847490971,-1.23369793937844,25.3938674375727,13.3137826884755,34.311906007
"729",12.0812007421064,-1.23258479930745,25.3949862835203,13.3137855414139,36.1369852061
"730",12.0823215794443,-1.23146673398669,25.3961098928752,13.313788313431,31.3187205119
"731",12.0834473291748,-1.23034367702381,25.3972383353734,13.3137910061986,31.3187205119
"732",12.0845772531282,-1.22921636865901,25.3983708749154,13.3137936217872,31.3187205119
"733",12.0857116184916,-1.22808454398072,25.3995077809639,13.3137961624723,33.809557777
"734",12.0868484615743,-1.22695016885401,25.4006470920026,13.3137986304283,35.9682834067
"735",12.0879885214526,-1.22581250655944,25.4017895494647,13.3138010280121,38.2391789525
"736",12.0891323090199,-1.22467104870732,25.402935666747,13.3138033577272,40.8739550922
"737",12.0902789310554,-1.22352669089804,25.4040845530089,13.3138056219534,43.1574277465
"738",12.0914287360606,-1.22237908734647,25.4052365594677,13.3138078234071,43.1574277465
"739",12.0925812605596,-1.22122870393881,25.406391225058,13.3138099644984,43.1574277465
"740",12.0937359483472,-1.22007609924754,25.4075479959419,13.3138120475947,47.403104047
"741",12.0948933793048,-1.21892069593319,25.4087074545429,13.313814075238,48.4160235074
"742",12.0960520833503,-1.21776396635247,25.4098681330531,13.3138160497028,49.2938870398
"743",12.0972115659631,-1.21660640737492,25.411029539301,13.313817973338,50.0547021011
"744",12.0983725665052,-1.2154472820922,25.4121924151027,13.3138198485975,50.7140751543
"745",12.0995329712539,-1.21428870644221,25.4133546489501,13.3138216776962,50.7140751543
"746",12.1006925218308,-1.21313094108716,25.4145159847488,13.313823462918,50.7140751543
"747",12.1018513158773,-1.21197389077605,25.4156765225307,13.3138252066534,51.2855318004
"748",12.103008516123,-1.21081839491831,25.4168354271644,13.3138269110413,51.780794227
"749",12.1041642150371,-1.2096643634407,25.4179927935148,13.3138285784778,51.780794227
"750",12.1053178156576,-1.20851239558572,25.419148026901,13.3138302112434,52.2100216634
"751",12.1064687744186,-1.20736303711518,25.4203005859524,13.3138318115338,52.582018775
"752",12.107618310091,-1.20621507160473,25.4214516917868,13.3138333816958,52.582018775
"753",12.1087658739058,-1.205069050036,25.4226007978476,13.3138349239418,52.582018775
"754",12.1099111751227,-1.20392526535531,25.4237476156006,13.313836440478,52.9044162716
"755",12.1110545468048,-1.20278338670853,25.4248924803182,13.3138379335134,53.1838274354
"756",12.1121957989765,-1.20164360613302,25.426035204086,13.3138394051095,53.4259837774
"757",12.1133357885243,-1.20050506883678,25.4271766458854,13.3138408573611,53.635852607
"758",12.1144737729632,-1.19936851936224,25.4283160652887,13.3138422923255,46.4844055928
"759",12.1156088219938,-1.19823488975852,25.4294525337461,13.3138437117523,46.4844055928
"760",12.1167419526425,-1.1971031649216,25.4305870702066,13.3138451175641,46.4844055928
"761",12.1178728265405,-1.19597368491024,25.4317193379913,13.3138465114508,40.2864848471
"762",12.1190007409386,-1.19484715411132,25.4328486359885,13.3138478950499,34.9149535341
"763",12.1201255492097,-1.19372372079237,25.4339748192117,13.313849270002,34.9149535341
"764",12.1212463412716,-1.19260429650463,25.4350969790479,13.3138506377763,37.5929597296
"765",12.1223634280225,-1.191488571724,25.436215427769,13.3138519997465,39.9138984323
"766",12.1234771251174,-1.19037623234009,25.4373304825748,13.3138533574574,39.9138984323
"767",12.1245860215204,-1.18926869065289,25.4384407336938,13.3138547121733,39.9138984323
"768",12.125690835793,-1.18816522941658,25.4395469010026,13.3138560652096,41.9253786413
"769",12.1267914884838,-1.18706592938635,25.440648906354,13.3138574178702,43.6686614891
"770",12.127887791001,-1.18597098024653,25.4417465622486,13.3138587712475,46.9128399573
"771",12.1289801619101,-1.18487996461113,25.4428402884313,13.3138601265212,49.7244612963
"772",12.1300685906405,-1.183792894129,25.4439300754099,13.3138614847695,52.1611997901
"773",12.1311530280014,-1.18270981892373,25.4450158749266,13.3138628469252,52.1611997901
"774",12.1322343346225,-1.18162987937015,25.4460985486152,13.3138642139927,52.1611997901
"775",12.1333116350997,-1.18055395174452,25.4471772219439,13.3138655868442,51.6063731514
"776",12.1343853232287,-1.17948164300204,25.4482522894595,13.3138669662308,52.0588567312
"777",12.1354556722696,-1.17841268072073,25.4493240252598,13.3138683529903,51.5176758337
"778",12.1365220873299,-1.1773476604197,25.4503918350796,13.3138697477496,51.0486523892
"779",12.1375846805323,-1.17628647062078,25.4514558316854,13.3138711511531,50.642165404
"780",12.1386430234587,-1.17522954036258,25.4525155872801,13.3138725638213,50.642165404
"781",12.139696972627,-1.17417701358146,25.4535709588355,13.3138739862085,50.642165404
"782",12.1407468708004,-1.17312854802187,25.4546222896226,13.3138754188222,50.2898766835
"783",12.141791822624,-1.17208503944149,25.4556686846895,13.3138768620655,43.5845597923
"784",12.1428316294442,-1.17104668679577,25.4567099456842,13.31387831624,44.1732851534
"785",12.1438669402457,-1.17001284146705,25.4577467219585,13.3138797817128,44.6835137996
"786",12.1448971663324,-1.16898409241903,25.4587784250839,13.3138812587514,38.7257119596
"787",12.1459225631031,-1.16796018443416,25.4598053106404,13.3138827475373,38.7257119596
"788",12.1469429040491,-1.16694134430451,25.4608271524027,13.3138842483536,38.7257119596
"789",12.1479579422717,-1.16592781900399,25.4618437035474,13.3138857612757,39.9622836984
"790",12.1489687535744,-1.16491853288344,25.4628560400322,13.3138872864578,41.0339792052
"791",12.1499750767997,-1.16391374725111,25.4638639008505,13.3138888240508,41.9627819779
"792",12.1509764072518,-1.16291396678187,25.4648667812855,13.3138903740337,42.7677443808
"793",12.151973304231,-1.16191863223571,25.4658652406978,13.3138919364667,42.7677443808
"794",12.1529657106205,-1.16092780075559,25.4668592219966,13.3138935113761,42.7677443808
"795",12.153953604559,-1.15994149410761,25.4678487032256,13.3138950986666,42.7677443808
"796",12.1549371489504,-1.15895954938777,25.4688338472886,13.3138966983382,44.3987117967
"797",12.1559155862051,-1.1579827241071,25.4698138965173,13.3138983103122,45.8122168905
"798",12.1568891962954,-1.15701073814021,25.470789130731,13.3138999344356,47.0372546384
"799",12.1578579089758,-1.15604366170433,25.4717594796559,13.3139015706801,46.49895402
"800",12.1588210663006,-1.15508215255397,25.4727242851551,13.3139032188545,46.0324268173
"801",12.1597787852979,-1.15412609352629,25.4736836641222,13.3139048788242,46.0324268173
"802",12.1607307567008,-1.15317579374002,25.4746373071415,13.3139065504408,46.0324268173
"803",12.1616769170602,-1.15223131642968,25.47558515055,13.3139082334898,45.6281032417
"804",12.1626173314545,-1.15129259632993,25.476527259239,13.3139099277844,45.2776894761
"805",12.1635515748844,-1.15036005824738,25.4774632080162,13.3139116331318,44.973997546
"806",12.1644798030732,-1.14943354616995,25.4783931523164,13.3139133492432,43.5107978732
"807",12.165402374178,-1.14851270175465,25.4793174501106,13.3139150759326,41.7093581567
"808",12.1663186357097,-1.14759817721207,25.4802354486314,13.3139168129217,41.7093581567
"809",12.1672290958255,-1.14668946410418,25.4811476557552,13.3139185599297,41.7093581567
"810",12.168133685544,-1.14578663120689,25.4820540022949,13.3139203167509,40.1481104025
"811",12.1690322479922,-1.14488983507695,25.4829543310613,13.3139220830691,38.1283623488
"812",12.1699249510958,-1.14399890752723,25.4838488097188,13.313923858623,38.1283623488
"813",12.1708114322067,-1.14311421096696,25.4847370753803,13.3139256431736,36.3779140357
"814",12.1716915435642,-1.1422358928346,25.485618979963,13.3139274363988,34.8608588309
"815",12.1725656814766,-1.14136355657954,25.4864949195328,13.3139292380561,34.8608588309
"816",12.1734331352747,-1.14049791261843,25.4873641831679,13.3139310478932,34.8608588309
"817",12.1742936539231,-1.13963921165719,25.4882265195033,13.3139328655803,33.5460776535
"818",12.1751472108727,-1.13878748003787,25.4890819017832,13.3139346909105,32.406600633
"819",12.1759934946563,-1.13794302895062,25.4899300182632,13.3139365236069,31.4190538819
"820",12.1768325700598,-1.13710579332062,25.4907709334403,13.3139383633805,30.563180031
"821",12.1776639610222,-1.13627624899678,25.4916041710411,13.313940210019,29.8214226935
"822",12.1784872810868,-1.1354547821294,25.492429344303,13.3139420632162,29.8214226935
"823",12.1793028366482,-1.13464108607275,25.4932467593691,13.3139439227209,29.8214226935
"824",12.1801104446597,-1.13383534362788,25.4940562329473,13.3139457882876,29.1785663344
"825",12.1809098996462,-1.13303775995519,25.4948575592477,13.3139476596014,28.6214241565
"826",12.1817012525863,-1.13224828380973,25.4956507889823,13.313949536396,27.8719009356
"827",12.182484308751,-1.13146710965222,25.4964357271542,13.3139514184032,26.6889808109
"828",12.1832592810318,-1.13069402426727,25.4972125863309,13.3139533052991,25.6637833694
"829",12.1840260575919,-1.12992913925012,25.497981254434,13.3139551968421,25.6637833694
"830",12.1847842096112,-1.12917288311363,25.4987413023361,13.3139570927249,25.6637833694
"831",12.1855339797603,-1.12842501290778,25.4994929724284,13.3139589926681,24.7752789202
"832",12.1862750969938,-1.12768579944468,25.5002359934324,13.3139608964385,21.4719083975
"833",12.1870073217624,-1.12695548198283,25.5009701255076,13.3139628037452,21.4719083975
"834",12.1877305784073,-1.1262341359382,25.5016952927528,13.3139647143455,21.1423206111
"835",12.188444423765,-1.12552220425304,25.5024110517831,13.3139666280181,18.3233445297
"836",12.1891487150309,-1.12481982945673,25.5031172595184,13.3139685444876,18.3233445297
"837",12.1898434391688,-1.1241270243718,25.5038139027094,13.3139704635406,18.3233445297
"838",12.1905279992651,-1.12344438568423,25.5045003842144,13.3139723849493,15.8802319257
"839",12.1912024713806,-1.1227718370526,25.5051767798137,13.3139743084332,16.1628676689
"840",12.1918667622752,-1.12210947152176,25.5058429960721,13.313976233797,16.4078186464
"841",12.1925204726523,-1.12145768811101,25.5064986334156,13.3139781607633,16.6201094936
"842",12.193163666586,-1.1208164224844,25.5071437556565,13.3139800890704,16.8040948944
"843",12.193796178682,-1.12018583980437,25.5077781971683,13.3139820184863,16.8040948944
"844",12.1944180211691,-1.1195659275472,25.5084019698853,13.3139839487163,16.8040948944
"845",12.1950292094646,-1.11895667001712,25.5090150889464,13.3139858794818,16.9635489085
"846",12.1956294523708,-1.11835835815202,25.5096172628936,13.3139878105228,14.7017423874
"847",12.1962187083042,-1.1177710332172,25.5102084498255,13.3139897415214,15.0081767357
"848",12.1967971471591,-1.11719452506273,25.5107888193809,13.3139916722218,15.273753171
"849",12.1973644796595,-1.11662912267785,25.5113580819968,13.3139936023373,15.5039194148
"850",12.1979207199806,-1.11607481158006,25.5119162515412,13.3139955315606,15.5039194148
"851",12.1984655206522,-1.1155319389966,25.5124629803011,13.3139974596488,15.5039194148
"852",12.1989987926642,-1.11500059365184,25.5129981789803,13.3139993863161,15.7033968262
"853",12.1995206050989,-1.11448070619768,25.5135219163956,13.3140013112966,15.7033968262
"854",12.2000305655619,-1.11397266877845,25.5140337999022,13.3140032343403,13.6096105827
"855",12.2005284366727,-1.11347671848997,25.5145335918353,13.3140051551626,14.061662505
"856",12.2010142883055,-1.11299278520158,25.5150213618126,13.3140070735071,14.4534408377
"857",12.2014878588887,-1.11252113022798,25.5154968480054,13.3140089891167,14.4534408377
"858",12.201949137711,-1.11206176396965,25.5159600393917,13.3140109016807,14.4534408377
"859",12.2023980254313,-1.11161478549796,25.5164108363606,13.3140128109293,12.5263153926
"860",12.2028342772358,-1.11118043932601,25.5168489937975,13.3140147165618,13.1228066736
"861",12.2032581702917,-1.11075844796007,25.5172747885435,13.3140166182518,13.6397657838
"862",12.2036696347817,-1.11034888092311,25.5176881504865,13.3140185157048,14.0877970126
"863",12.2040685237246,-1.10995188484835,25.5180889322976,13.314020408573,12.2094240776
"864",12.2044550018741,-1.10956729465263,25.5184772984008,13.3140222965267,12.2094240776
"865",12.2048289754884,-1.10919520376376,25.5188531547405,13.3140241792521,12.2094240776
"866",12.2051904843458,-1.10883557205081,25.5192165407425,13.3140260563966,12.8481675339
"867",12.2055395789662,-1.10848834866515,25.5195675065976,13.3140279276314,13.4017451961
"868",12.2058761064105,-1.10815368622968,25.5199058990508,13.3140297926402,13.4017451961
"869",12.2062001481081,-1.10783150296263,25.5202317991788,13.3140316510707,13.8815125033
"870",12.2065116939908,-1.10752180863005,25.5205451966117,13.3140335026209,14.0306441695
"871",12.2068105046813,-1.10722484228055,25.5208458516431,13.3140353469618,14.0306441695
"872",12.207096743028,-1.10694044074151,25.5211339267975,13.3140371837695,14.0306441695
"873",12.207370285185,-1.10666872756254,25.5214092979325,13.3140390127475,14.1598916136
"874",12.2076311336846,-1.10640969987641,25.5216719672456,13.314040833561,12.2719060651
"875",12.2078793008058,-1.10616334508576,25.5219219466973,13.3140426458915,12.6356519231
"876",12.2081146544526,-1.10592979497521,25.5221591038804,13.3140444494278,12.9508983333
"877",12.2083373472213,-1.10570889661138,25.522383591054,13.3140462438327,13.2241118889
"878",12.2085475459863,-1.10550048279494,25.5225955747676,13.3140480287813,13.2241118889
"879",12.2087451103124,-1.10530469362582,25.5227949142506,13.3140498039382,13.2241118889
"880",12.2089302278273,-1.10512134111739,25.5229817967719,13.3140515689447,13.4608969704
"881",12.2091030372702,-1.10495028621,25.5231563607503,13.3140533234802,13.6661107077
"882",12.2092635923038,-1.10479147488366,25.5233186594912,13.3140550671874,13.8439626133
"883",12.2094121643847,-1.10464463533271,25.5234689641022,13.3140567997174,13.9981009315
"884",12.2095486805064,-1.10450984023436,25.5236072012471,13.3140585207407,14.131687474
"885",12.2096732719741,-1.10438695794217,25.5237335018903,13.3140602299162,14.131687474
"886",12.2097862145907,-1.10427571232943,25.5238481415109,13.3140619269202,14.131687474
"887",12.2098874857299,-1.10417612571073,25.5239510971705,13.3140636114406,14.2474624775
"888",12.2099771160274,-1.10408816712445,25.5240423991793,13.3140652831519,14.3478008138
"889",12.2100552677262,-1.10401167403916,25.5241222094915,13.3140669417653,14.4347607053
"890",12.2101219329239,-1.10394665406918,25.524190519917,13.3140685869931,14.5101259446
"891",12.2101773411275,-1.10389287740581,25.5242475596609,13.3140702185333,14.5754424853
"892",12.2102215160778,-1.10385032004027,25.5242933521958,13.314071836118,14.5754424853
"893",12.2102544820557,-1.10381895740552,25.524327921517,13.3140734394613,14.5754424853
"894",12.2102764852982,-1.10379854299456,25.5243515135909,13.3140750282927,14.4987168206
"895",12.2102876077403,-1.1037889946116,25.5243642100923,13.3140766023519,14.4322212445
"896",12.2102880119726,-1.10379014938809,25.5243661733332,13.3140781613607,14.3745917453
"897",12.2102779188263,-1.10380178623372,25.5243576238863,13.31407970506,12.4579795126
"898",12.2102574274454,-1.10382380575224,25.524338660643,13.3140812331976,12.6635822442
"899",12.2102268244215,-1.10385592108461,25.5243095699277,13.3140827455061,12.6635822442
"900",12.2101863025305,-1.10389793921658,25.5242705442775,13.314084241747,12.6635822442
"901",12.2101359530787,-1.10394976860007,25.5242216747575,13.3140857216788,12.8417712783
"902",12.2100761333146,-1.10401105175061,25.5241633183798,13.3140871850652,12.9962017745
"903",12.2100070008001,-1.10408163089785,25.524095632498,13.3140886316979,13.1300415379
"904",12.2099286672444,-1.10416139411094,25.5240187285997,13.3140900613553,13.2460359995
"905",12.2098414126874,-1.10425006115803,25.5239328865329,13.3140914738455,13.3465645329
"906",12.2097453356804,-1.10434753331347,25.5238382046743,13.3140928689939,13.3465645329
"907",12.2096406575354,-1.10445358909053,25.5237349041613,13.3140942466259,13.3465645329
"908",12.209527571798,-1.104568034791,25.523623178387,13.314095606589,13.1670225952
"909",12.2094061338199,-1.10469081492535,25.5235030825651,13.3140969487452,13.0114195825
"910",12.2092765612826,-1.10482171167466,25.5233748342399,13.3140982729573,12.8765636382
"911",12.2091391114285,-1.10496046768694,25.5232386905439,13.3140995791154,12.7596884864
"912",12.2089938568171,-1.105107010286,25.5230947239202,13.3141008671031,12.6583966882
"913",12.2088410583954,-1.10526107841772,25.5229431952085,13.3141021368131,12.6583966882
"914",12.2086808704962,-1.10542251766743,25.5227842586598,13.3141033881636,12.6583966882
"915",12.2085135603649,-1.1055910606974,25.5226181814272,13.3141046210623,12.6583966882
"916",12.208339417466,-1.10576641796654,25.5224452528985,13.3141058354325,10.9706104631
"917",12.2081585798782,-1.10594845132966,25.5222656110861,13.3141070312079,9.5078624014
"918",12.2079712842042,-1.10613692412305,25.5220794925315,13.3141082083273,8.2401474145
"919",12.2077778387971,-1.10633152795313,25.5218872055473,13.3141093667502,7.1414610926
"920",12.2075784359697,-1.10653207047628,25.5216889424156,13.314110506446,7.1414610926
"921",12.2073733419404,-1.10673828544395,25.5214849693247,13.3141116273843,7.1414610926
"922",12.2071627330268,-1.10694999654238,25.5212754625959,13.3141127295692,7.9225996136
"923",12.2069467753331,-1.10716703767254,25.5210605883388,13.3141138130057,8.5995863318
"924",12.2067257822332,-1.10738909548338,25.5208406599498,13.3141148777166,9.1863081542
"925",12.2064998607493,-1.10761606299395,25.5206157844926,13.3141159237433,9.6948004003
"926",12.2062691995396,-1.10784775159054,25.5203861506697,13.3141169511301,10.1354936803
"927",12.2060340335355,-1.10808392640898,25.52015199348,13.3141179599445,10.1354936803
"928",12.2057944956114,-1.10832445465205,25.5199134458748,13.3141189502634,10.1354936803
"929",12.2055507961986,-1.10856912596811,25.5196707183652,13.3141199221667,10.5174278562
"930",12.205303142831,-1.10881773292338,25.5194240185854,13.3141208757544,10.8484374754
"931",12.2050516651063,-1.10907014602805,25.5191734762406,13.3141218111343,11.1353124787
"932",12.2047966463619,-1.10932608205402,25.5189193747778,13.3141227284159,9.6506041482
"933",12.2045382758,-1.10958535192661,25.5186619035267,13.3141236277266,10.0971902618
"934",12.2042767092874,-1.10984779990478,25.5184012184795,13.3141245091921,10.0971902618
"935",12.2040122378939,-1.11011313505913,25.5181376108469,13.314125372953,10.0971902618
"936",12.2037450464152,-1.11038117274548,25.5178712655759,13.3141262191607,10.3508982269
"937",12.2034753530733,-1.11065169489435,25.5176024010409,13.3141270479676,10.3508982269
"938",12.2032033743603,-1.11092448518176,25.5173312339024,13.3141278595421,10.5707784633
"939",12.202929276996,-1.11119937706765,25.5170579310596,13.3141286540636,10.5707784633
"940",12.2026533031828,-1.11147612853462,25.5167827349001,13.3141294317174,10.7613413348
"941",12.2023756375782,-1.11175455512428,25.5165058302807,13.3141301927025,10.7613413348
"942",12.2020963865597,-1.11203455066664,25.5162273237861,13.3141309372264,10.7613413348
"943",12.2018157584785,-1.11231590702625,25.5159474239833,13.3141316655048,10.7613413348
"944",12.201533908194,-1.1125984695761,25.5156662859641,13.3141323777701,9.3264958235
"945",12.2012509835601,-1.11288209069156,25.5153840578118,13.3141330742517,8.0829630471
"946",12.2009671674107,-1.11316658777972,25.5151009226011,13.3141337551904,7.0052346408
"947",12.2006825174144,-1.11345190341989,25.5148169382487,13.3141344208343,7.0052346408
"948",12.2003972430912,-1.11373782834305,25.5145323145255,13.3141350714343,7.0052346408
"949",12.2001115307306,-1.11402417651677,25.514247237978,13.3141357072474,7.0052346408
"950",12.1998254850632,-1.1143108434693,25.5139618135956,13.3141363285325,7.6712033554
"951",12.1995392762328,-1.11459765931757,25.5136762117832,13.3141369355504,8.2483762413
"952",12.1992530790115,-1.11488444955956,25.5133906075826,13.3141375285711,7.1485927425
"953",12.1989670166358,-1.11517109122778,25.5131051244993,13.3141381078636,7.7954470435
"954",12.1986813147063,-1.11545735899264,25.5128199884053,13.314138673699,8.3560541043
"955",12.1983960730861,-1.11574315327037,25.5125352994425,13.3141392263565,8.3560541043
"956",12.198111436253,-1.11602832986051,25.5122512023666,13.3141397661135,8.3560541043
"957",12.197827598077,-1.11631269517844,25.5119678913324,13.3141402932554,7.2419135571
"958",12.1975446544791,-1.11659615358771,25.5116854625459,13.3141408080668,8.0096584162
"959",12.1972627364989,-1.11687857433654,25.5114040473344,13.3141413108355,8.675037294
"960",12.1969819711141,-1.11715983073974,25.5111237729679,13.3141418018538,7.5183656548
"961",12.1967024443758,-1.11743983703971,25.5108447257914,13.3141422814156,8.2492502342
"962",12.1964242896207,-1.11771846019206,25.5105670394335,13.3141427498128,8.2492502342
"963",12.1961475861615,-1.11799562117959,25.5102907935026,13.3141432073411,8.2492502342
"964",12.1958723991716,-1.11827125512241,25.5100160534657,13.314143654294,8.8826835363
"965",12.1955988706181,-1.1185452203478,25.5097429615839,13.3141440909659,9.4316590648
"966",12.1953270495293,-1.11881746811979,25.5094715671783,13.3141445176491,9.9074378561
"967",12.1950570258929,-1.11908790873885,25.5092019605246,13.3141449346317,8.586446142
"968",12.1947889138897,-1.119356428314,25.5089342560933,13.3141453422037,9.1749199897
"969",12.194522777938,-1.11962296271132,25.5086685185874,13.3141457406493,9.1749199897
"970",12.194258744094,-1.11988738615636,25.5084048743444,13.3141461302504,9.1749199897
"971",12.1939968941426,-1.12014961714318,25.5081434054284,13.3141465112858,7.9515973244
"972",12.1937372803159,-1.12040960371599,25.5078841643478,13.3141468840319,9.0247176812
"973",12.1934800446114,-1.120667204151,25.5076272933737,13.3141472487623,9.0247176812
"974",12.1932252694049,-1.12092233634398,25.5073728751537,13.3141476057489,9.9547553237
"975",12.192972996425,-1.12117495883166,25.5071209516817,13.3141479552567,8.6274546139
"976",12.1927233280286,-1.12142496952229,25.5068716255795,13.3141482975509,8.6274546139
"977",12.192476292667,-1.12167234022633,25.5066249255603,13.3141486328933,8.6274546139
"978",12.1922319721878,-1.12191698935222,25.5063809337277,13.31414896154,9.6104606653
"979",12.19199043499,-1.12215884875494,25.506139718735,13.3141492837449,10.4623992433
"980",12.1917516737272,-1.12239792602831,25.5059012734827,13.3141495997555,11.2007460109
"981",12.191515746092,-1.12263416372418,25.5056656559081,13.3141499098162,11.8406465427
"982",12.191282704301,-1.1228675098648,25.5054329184669,13.3141502141658,12.3952270037
