3.1367121607000001,5.4675851380999996,981.32566733299996
3.1984838726000002,5.4675851380999996,877.28224502199998
3.1903526896000001,5.5385737862999997,1156.16461235
3.164972331,5.6000972815000001,1105.3559973700001
3.1496426869,5.6534176439000001,1053.32186439
3.1430236619,5.5662952914000003,982.21228246999999
3.1328427292000001,5.4907892525999999,923.05064480800002
3.1517970320000002,5.4907892525999999,910.24389216700001
3.2982240944000001,5.4907892525999999,791.01137321099998
3.3284608817999999,5.4253506855999998,778.76985678300002
3.3079994308999998,5.3686372607999999,772.97387587900005
3.3313772845999998,5.3194856259999996,914.05735909500004
3.2938603133000002,5.2768875425999999,937.39637788200002
3.2080122714999999,5.3733025368999998,938.19686083099998
3.1536106353000002,5.3733025368999998,981.77061272000003
3.2331292173000001,5.3733025368999998,855.36119769100003
3.3687119882999998,5.4568621985999997,934.89970466600005
3.3328837232000001,5.5292805722000002,946.28641071000004
3.2934992267999998,5.5920431625000004,963.51488928200001
3.2076993299000001,5.6464374074999997,900.39290404400003
3.1500060858999999,5.6935790864999998,887.02051683900004
3.1283386077999999,5.6935790864999998,879.83111459300005
3.1578934600999999,5.6935790864999998,765.40029931399999
3.1901743320999998,5.7344352082999999,798.02692607200004
3.1664844210999998,5.5031771805999998,788.556669263
3.0809531649999999,5.3027535564999999,766.85578002800003
3.0701594096,5.1290530822999996,787.941676024
3.0274714883999998,4.9785126712999999,760.29611922100003
3.1071419566,4.9785126712999999,746.76330332500004
3.2928563623999998,4.9785126712999999,652.55486288099996
3.2971421806999999,4.8480443151000001,953.94754783099995
3.2841898899999999,4.7349717397999997,1004.10120812
3.3496312380000002,4.6369755077999999,1017.66104704
3.3341248506999999,4.5520454400999997,1059.05290743
3.3279082038999999,4.4784393814000003,1103.5525197699999
3.3508537767000002,4.4784393814000003,1093.0921837999999
3.3574066065000001,4.4784393814000003,947.35989263099998
3.4264190590000001,4.4146474638999997,1123.73857361
3.4345631844,4.3593611354000004,1237.6800971299999
3.4406214264999999,4.3114463172999997,1181.29608418
3.4902052363,4.5365868084000001,1147.7366062900001
3.5208445381,4.7317085672000001,1137.5317254500001
3.5447319331,4.7317085672000001,1119.2208287200001
3.5121010086000002,4.7317085672000001,970.004718228
3.5344875407999998,4.9008140916,989.23075579700003
3.5685558686999999,4.9140388793999996,1121.93332169
3.6227484196000002,5.0588336954999997,1087.0088788
3.5863819636000001,5.3176558694000002,1242.8876949600001
3.5721977018,5.5419684201999999,1505.8626689600001
3.5759046748999999,5.5419684201999999,1453.7476464399999
3.6124507181999999,5.5419684201999999,1259.9279602399999
3.5974572890999998,5.7363726308,1415.9508988800001
3.5889074284000002,5.9048562799999997,1417.8374456900001
3.6170531046000001,6.0508754426999998,1312.1391196
3.6547793572999998,6.1774253837000002,1216.5472369900001
3.6652532207999999,6.2871019991999999,1135.7009387200001
3.6898861247000001,6.2871019991999999,1068.28748023
3.7312346413999999,6.2871019991999999,925.86248286299997
3.6937366892000001,6.5154883992999997,899.81415181499995
3.7212384639999998,6.7134232793999997,837.86559824000005
3.7561844465999998,6.8849668420999999,794.17685180800004
3.7273598536999999,7.0336379299000003,825.79327156700003
3.6970452064999999,7.1624862058999996,822.79416869099998
3.6729947345,7.1624862058999996,845.36827953199997
3.6965954366,7.1624862058999996,831.22584226100003
3.7170493784,7.2741547117999996,902.40906329300003
3.7925539057000002,7.3709340834999999,894.87452152100002
3.7975467183,7.4548095391000002,873.90458531800004
3.8112071559,7.3941682672000004,824.39730727599999
3.7741573128999999,7.3416124981999999,1042.11766631
3.7176030044999999,7.3416124981999999,998.26197746499997
3.6845892705000001,7.3416124981999999,996.97371380300001
3.7466440345000001,7.2960641650999998,987.87055196200004
3.7257581632000001,7.2565889430999997,1070.1144783699999
3.7073237414000002,7.2223770839999997,1018.76588125
3.7352361314999998,7.1927268061999996,935.71709708499998
3.7472046472999998,7.1670298987000001,915.63481747399999
3.8009106943000002,7.1670298987000001,882.51017514399996
3.8474559351000002,7.1670298987000001,770.92215179100003
3.8444618103999999,7.1447592455000004,891.62586488600004
3.7585335689999999,7.1254580128000002,862.32908290099999
3.7457290931,7.1087302777000003,854.31187184800001
3.6676318807000001,7.0942329074000003,823.09695560099999
3.6075031855000002,7.0816685197,829.56402818799995
3.6065027608000002,7.0816685197,801.62215776300002
3.5634135038000001,7.0816685197,695.752536728
3.5105139255000002,7.0707793837999997,696.06553183100004
3.5504454020999998,7.0613421326000001,670.76346092000006
3.6063860152,7.0531631816000004,673.51499946399997
3.6230345465,7.0460747574000004,797.77966620200004
3.6472966068999999,7.0399314563999997,845.56904404199997
3.669323726,7.0399314563999997,792.29317150300005
3.7134138959,7.0399314563999997,749.14741530200001
3.7938475987000002,7.0346072621999998,712.64775992900002
3.8000012522,7.0299929605999996,697.04139193799995
3.8816677518999998,7.0259938992000004,699.82253967999998
3.8325564961,7.0225280458999997,798.17953438899997
3.7993267409999998,7.0195243065000001,927.47559647100002
3.7487498422000001,7.0195243065000001,874.73218360800001
3.7055831966000001,7.0195243065000001,1076.9812257900001
3.6755054371,7.0169210656000001,1200.1703956900001
3.9187713787999998,7.0169210656000001,1043.5610096
3.9012685283000001,7.0169210656000001,1046.5528749800001
3.9094327244999998,7.2813315901999998,1007.59915832
3.9398416946000001,7.5104873781999997,1109.0526038800001
3.9336405797,7.5104873781999997,1053.4455900299999
3.8158218358,7.5104873781999997,1088.6928446899999
3.7787122577000001,7.5757557277999998,1222.93379873
3.7486617344000002,7.6323216306999999,1274.56929223
3.7435068364999999,7.6813454132999999,1312.4667199400001
3.7093725916000002,7.7238326915000002,1502.4178239400001
3.7647895793999999,7.7606549992999998,1537.38878075
3.6441509688,7.7606549992999998,1332.5769433200001
3.8249308396999999,7.7606549992999998,1158.4600175400001
3.8816067276999999,7.9259009993999996,1137.7453485399999
3.8790591640000001,8.0691141994999995,1272.6326354
3.9085179421,8.1932323062000005,1333.52161735
3.8523822165000001,8.3008013321000007,1378.07873503
3.9209534764999998,8.3940278210999999,1468.0949036899999
3.9104263463,8.3940278210999999,1323.50891654
3.8785599764000001,8.3940278210999999,1340.50772766
3.9014186461999998,8.4748241116000003,1536.5066973099999
3.8956739377999998,8.5448475633999994,1494.43913767
3.9629174128,8.7388678882999997,1342.87391931
3.9678617577000002,8.9070188365000007,1283.7040634
3.9688135234000002,9.1860829916999993,1295.7568549499999
3.9409717201999999,9.1860829916999993,1286.37594096
3.9310643798,9.1860829916999993,1372.71248216
3.9082557958000002,9.1612719260999995,1330.7241512099999
3.8771550229999998,9.1397690025999996,1300.58759771
3.8835343533,9.1211331355999992,1362.58925135
3.8648964394999998,9.1049820509000003,1688.72401784
3.8945769143,8.8243177773999992,1730.9741487900001
3.8998333257,8.8243177773999992,1606.9242622899999
3.9298555489,8.8243177773999992,1453.05436065
3.9375414756999998,8.5810754071000002,1358.48711256
3.9002026123000002,8.3702653528000006,1274.5288308900001
3.8681755973,8.3208966391000008,1315.7516534399999
3.9067521844000002,8.2781104205999991,1341.14476631
4.0325185597999997,8.2410290312000001,1250.44546414
4.1059605295999999,8.2410290312000001,1156.3727355799999
4.0771657922999998,8.2410290312000001,1055.5097041700001
4.0068770200000001,8.2088918270000004,1024.0684102800001
3.9526267506999999,8.3143729167,1135.7526222500001
3.9269431839000002,8.4057898612000006,1183.4522726099999
3.8633507593999998,8.4850178797000009,1205.73863626
3.9149039915000001,8.5536821623999995,1126.3068181000001
3.9095834592999998,8.5536821623999995,1087.5992423499999
3.9006866170999999,8.5536821623999995,1099.8926767
3.8872617348,8.5536821623999995,1030.74698648
3.8845157257,8.6131912073999999,1077.4607216100001
3.9154691845,8.6647657130999995,1109.6792920600001
3.9600732932999998,8.7094636179999991,1172.8820531199999
3.9587301875000001,8.7482018023000006,1301.5644460399999
3.9975661625000001,8.7482018023000006,1227.64918657
3.9902716264999998,8.7482018023000006,1284.48262836
3.9771242986000002,8.7817748952999999,1577.91161124
3.9281743920999999,8.8108715759000003,1569.80339641
3.9010844731000001,8.8360886990999994,1463.25627689
3.9384636862,8.8579435393000008,1577.1687733000001
3.9766685280999998,8.8768844006999998,1585.4529368599999
3.9714460577000001,8.8768844006999998,1477.6592119500001
3.9970310277999999,8.8768844006999998,1594.42465036
4.0014268907000003,8.8932998139000006,1580.7546969699999
3.9656810830999998,8.9075265053999999,1589.7207373799999
3.9935902720000001,8.9198563046999997,1548.73130573
4.0849210929000002,8.9305421306999992,1651.8871316300001
4.1242649472000004,8.9398031800000002,1603.08884741
4.1570296209000004,8.9398031800000002,1437.5436677600001
4.2437113857000002,8.9398031800000002,1334.31117872
4.2725498676000004,8.9478294225999999,1293.28302156
4.3112098853000003,8.9478294225999999,1124.1386186899999
4.4030485671999999,8.9547854995999998,1008.33346953
4.4493087582999999,8.9608140997000003,1085.9556735900001
4.6094009238,8.9660388863999998,1171.58825045
4.7992585783999999,8.9660388863999998,1224.8031503899999
4.9426907680000003,8.9660388863999998,1250.29606367
5.0086653321999997,8.9705670349000002,1573.53658851
5.0808432878999996,8.9744914302000005,1786.8783767100001
5.1127308496000001,8.9778925729000001,1812.4545931499999
5.1577000695999997,9.2475068964999991,2075.9006473999998
5.1006733937000002,9.4811726436000008,2032.5005610799999
5.0330836078000001,9.4811726436000008,1944.8738195999999
4.9905772219999998,9.4811726436000008,1857.1573103200001
4.9762780369000001,9.6836829578000003,1866.1363356100001
4.9752742985999996,9.8591918968000005,1746.5848242
4.9565710587999998,10.011299643899999,1733.6001809700001
5.0318853937999997,10.143126358,1845.4001568399999
5.0318006747000004,10.257376176899999,1854.5734692599999
5.0675605846999998,10.257376176899999,1768.1636733600001
5.0642667924999998,10.257376176899999,1668.0618502499999
5.0656978867999998,10.3563926867,1663.36027021
5.0499381685999998,10.442206995099999,1625.16556752
5.0670892699000003,10.6499127291,1606.79682518
5.0939773671999999,10.8299243652,1582.2905818199999
5.0931137182999997,10.9859344499,1576.95850425
5.0431985558000001,10.9859344499,1496.1240370099999
5.0918831928000001,10.9859344499,1437.98749875
5.1102987670999998,11.1211431899,1430.8424989099999
5.1872589314999997,11.2383240979,1366.71683239
5.1111799628999997,11.473214218200001,1303.0745880699999
5.1630226344999999,11.6767856558,1131.05130966
5.1857307277000002,11.853214234999999,1185.6578017100001
5.1165221862000001,11.853214234999999,1029.23676148
4.9480970058000002,11.853214234999999,892.01852661600003
4.8912840717000003,12.0061190037,787.10938973400005
4.8325943436000003,12.1386364698,805.85480443599999
4.7206293835000004,12.2534849405,930.00749717799999
4.6912121323999996,12.0863536151,845.53983088799998
4.7523838481,11.9415064664,764.41452010299997
4.9765104460999998,11.9415064664,740.65258408900002
4.9765104460999998,11.9415064664,740.65258408900002
4.93297572,11.8159722709,715.49890620999997
4.9585789573000003,11.7071759681,788.59238538199997
5.0752128741,11.612885839,952.04673399800004
5.3439723697000003,11.5311677272,1078.7205028000001
5.5133821142999997,11.4603453635,1459.47776909
5.6475978323999998,11.4603453635,1399.5607332100001
5.8545847881000004,11.4603453635,1336.2726354500001
5.9932115783000004,11.3989659817,1734.12961739
6.0674500345000002,11.612437184199999,1966.59233507
6.148932887,11.7974455596,1927.78002373
6.5290751688000004,11.957786151700001,1745.22268723
6.6020318129,12.0967479981,2252.08632893
6.6189037617000004,12.0967479981,2270.0881517399998
6.4710499268000001,12.0967479981,2104.3563981799998
6.4684654921,12.2171815984,2570.1622117500001
6.4645219450000004,12.054890718599999,3012.51391685
6.5914745746000003,11.914238622799999,2818.0453946100001
6.6181870555,11.7923401397,3402.0793419900001
6.5525954480999999,11.6866947878,3790.8687630600002
6.4900271662,11.6866947878,3519.29959465
6.6980235439999998,11.6866947878,3203.6329820300002
6.7384775476999996,11.6866947878,3413.5485844300001
6.7821091126999997,11.5951354827,3611.6487731699999
6.9300945644,11.515784085,3720.0822700799999
7.0314152890999999,11.4470128737,3928.1113007399999
7.0087821395000001,11.387411157200001,4272.9631273100003
6.9742778542000003,11.387411157200001,3985.3947103300002
7.1177074736000003,11.387411157200001,3632.0087489500002
7.2162988581,11.387411157200001,3553.75424909
7.2873108622,11.335756336199999,4007.48034921
7.3004471917,11.5576554914,4178.9629693200004
7.3203875661,11.6166347592,4213.0212400800001
7.3541820444999999,11.6677501247,4688.3384080699998
7.3776244385999998,11.6677501247,4566.87995366
7.4726078467999999,11.6677501247,4359.5092931700001
7.6508156893999999,11.712050108,4883.0280540800004
7.7332254492999999,11.750443427,5038.2109802000004
7.6762620560999997,11.7837176367,5175.7295161800002
7.7118373716999997,11.8125552851,5461.3389140199997
7.6177034999000002,11.8375479138,5780.8003921500003
7.6353430332999999,11.8375479138,5151.5870065299996
7.7806306288,11.8375479138,4630.8154056599997
7.8626071509999997,12.1258748586,4664.93335157
7.9499261976,12.5090915441,4511.1289047
8.0034360379000002,12.841212671599999,4594.8317174000003
8.1768667883999999,13.129050982000001,4993.4808217500004
8.2519512166000002,13.3785108511,4769.3500455200001
8.1753947580999995,13.3785108511,4572.5033727800001
8.1958183142000003,13.3785108511,4374.7829230799998
8.2309213268000008,13.5947094043,4961.4385333299997
8.1597681802000004,13.782081483700001,5089.5667288900004
8.1329990895000002,13.944470619200001,5159.8111650399997
8.1449628473000004,14.08520787,5678.6896763699997
8.1449628473000004,14.08520787,5678.6896763699997
8.0942058962000001,14.08520787,5327.4910528500004
7.9774784433999999,14.08520787,4868.2789124700003
8.0679964691000006,14.207180154,5114.6017241400004
8.1140413843000001,14.207180154,5220.18816092
8.1769897125999993,14.3128894668,5569.7097394700004
8.2439365387999999,14.4045042046,5603.8551075400001
8.3521389396999997,14.4839036439,5770.9010932000001
8.3522981921999992,14.4839036439,5185.1542807699998
8.4943917664999997,14.4839036439,5050.3070433399998
8.7576157215000006,14.5527164914,5417.4261042199996
8.9991558475000009,14.612354292599999,5707.8759569900003
9.1723795122999991,14.6640403869,5731.1991627300004
9.1803955773000006,14.708835002000001,6197.9592743599997
9.0732317225999992,14.7476570017,6732.0847044499997
8.9756341596000002,14.7476570017,6137.5934105200004
8.8756829383000007,14.7476570017,5887.6209557900002
8.8754585465000009,14.781302734800001,6351.1914950099999
8.8168845865000005,14.8104623702,6784.8992956800003
8.8830777527000002,14.8357340541,6730.5927229199997
8.8801488672000009,14.8576361803,6945.08702653
8.7725099705999998,14.8576361803,6433.0220896600003
8.7754134031,14.8576361803,6135.9258110399996
8.7595249492999994,14.8576361803,5978.8290362300004
8.7775142154000001,15.0099513562,6157.5718313999996
8.7629885104999996,15.1419578421,7005.6822538799997
8.7836376614000002,15.2563634631,7049.4446200299999
8.6480415288000003,15.222181667999999,7416.9453373599999
8.5297572037999991,15.1925574456,7828.4459590500001
8.3524562433000007,15.1925574456,7088.1731645099999
8.0802620775000005,15.1925574456,6564.8834092400002
7.7750271338000001,15.1668831195,6809.27228801
7.5010235160000001,15.144632036899999,6903.9026496099996
7.2493314915999996,15.125347765400001,6650.4222963299999
7.0051782017999997,14.70863473,6537.6859901500002
6.8853211083000003,14.347483432600001,6159.3411914600001
6.8172782938000003,14.347483432600001,5428.9490325999996
6.7729745213000001,14.347483432600001,5285.5291615899996
6.7447830467000003,13.6344856416,5306.8052733799996
6.7105897515999997,13.0165542227,5215.8179035900002
6.7884158798999996,12.4810136597,4647.0555164500001
6.8227382070999996,12.016878505099999,5075.7814475900004
6.8365397793999998,11.614628037699999,5203.9439212400002
6.9063344754999996,11.614628037699999,4929.2847317400001
6.7854898788,11.614628037699999,4627.1934341799997
6.7647578948999998,11.266010966,4833.2209762900002
6.7445679533999998,10.963876170600001,4992.2981794500001
6.7776731786999997,10.702026014499999,4830.6050888600003
6.7983167548000001,10.6084225459,4718.1110770100004
6.7176522986,10.3939662064,4970.8296000700002
6.6524415159999997,10.3939662064,4730.5189867299996
6.6067826472000002,10.3939662064,4537.6497884999999
6.5365449608999997,10.208104045600001,4243.4031500299998
6.4897675374999997,10.0470235062,4637.9093966999999
6.4699318658999996,9.9074203720000007,4649.0948104700001
6.3888742836999999,9.7864309890999994,5456.7355024099998
6.4383577126000002,9.6815735238999991,5258.7307687499997
6.4243544620000002,9.6815735238999991,4739.5933329199997
6.2664405337,9.6815735238999991,4537.7542218600001
6.3855817959000003,9.5906970539999996,4118.84032561
6.2341708897999997,9.5906970539999996,3869.6616155299998
6.2773925489,9.5119374467999993,3638.7867334600001
6.2832640185999997,9.4436791206000006,3423.7085023300001
6.3268288160999999,9.3845219044999997,3214.2407020199998
6.3268288160999999,9.3845219044999997,3214.2407020199998
6.1701087834999999,9.3845219044999997,3124.5152750900002
6.1482609456999997,9.3332523171999995,2998.6065717400002
6.0749543581000003,9.2888186748999999,2924.31236218
6.0048493325000001,9.2503095182999999,3241.89738055
5.9322916438000002,9.2169349157999996,4055.4310631500002
5.8413194246,9.2169349157999996,4380.08025473
5.8158101679999996,9.2169349157999996,4225.0695540999996
5.6993021455999999,9.2169349157999996,4434.1136135500001
5.6605233979999996,9.1880102604000005,4885.17846508
5.5752155163000001,9.1629422257000002,5233.1813364
5.5684460401000004,9.1412165955999996,5113.5304915500001
5.5442895983999998,9.1223877162000004,5081.3397593399995
5.4916150877999996,9.1060693540000006,5588.6811247599999
5.4593997427999996,9.1060693540000006,4976.0703081299998
5.3864797770999999,9.1060693540000006,4761.1809337100003
5.3464729496999999,9.0919267734999991,5122.0234758799998
5.3506098897000003,9.0796698704000001,4950.06034576
5.2990134195999996,9.0690472209999999,5199.0256330000002
5.2421752667000003,9.0598409247999996,5221.5155486000003
5.2807943220000002,9.0518621349000004,5419.5001421200004
5.4466884124000003,9.0518621349000004,4844.8201231700004
5.2821299573999996,9.0518621349000004,4567.60410675
5.2827792964000002,9.1782805168999992,4688.1368925099996
5.2382182473999999,9.2878431145999993,5065.5053068400002
5.2234255114000003,9.3827973660000001,4954.5712659299998
5.2271909987000003,9.4650910504999999,5225.76176381
5.2616988655999997,9.5364122437999992,5548.7668619699998
5.2374723502,9.5364122437999992,5132.31794704
5.2284760368000001,9.5364122437999992,4703.0755540999999
5.2861607134000002,9.5982239446000008,4625.1721468899996
5.3080059516000002,9.6517940854000006,4060.3491939700002
5.2269384914000003,9.6517940854000006,3834.0493014399999
5.3595371687000002,9.6982215406000005,3712.7760612500001
5.4301173981000002,9.7384586685999999,4002.92591975
5.5283239672000004,9.7384586685999999,3870.8691304499998
5.4689918827000001,9.7384586685999999,3869.9399130500001
5.5277929649999997,9.7733308461000004,4074.6945913099999
5.5877909400999997,9.8035533999000002,4220.2819791399997
5.5932706665999996,9.8297462799000002,4177.5510485900004
5.5874060063000002,9.8524467760000007,4385.0775754400001
5.5878730842,9.8721205392000009,4445.6138987200002
5.5344233397,9.8721205392000009,4096.7987122200002
5.5298335610000002,9.8721205392000009,4060.2922172600001
5.5622193893,9.8891711338999997,4192.5999216199998
5.5902871071,9.9039483160999993,4028.31993207
5.7068202547000002,9.9167552072999996,3882.7306078000001
5.6884563419000003,9.9278545129999998,4166.6731934199997
5.6936992001000002,9.9374739111999997,4237.5034342999998
5.7667297828999997,9.9374739111999997,3844.7963097299998
5.6900547007000002,9.9374739111999997,3750.5568017599999
5.720714074,9.9458107230999993,3891.7492281999998
5.7546188641000002,9.9530359599999993,3773.4226644400001
5.8101934917999998,9.9592978320000007,3681.39297584
5.8071373898000003,9.9647247876999998,3665.6472457300001
5.8584079601000001,9.9694281494000005,3588.4676129700001
5.7546202320999997,9.9694281494000005,3331.9519312399998
5.6540042011000002,9.9694281494000005,2893.5583404099998
5.6316036409999999,9.9735043960999992,3018.9638950200001
5.6053898222000003,9.9770371433000005,2961.4220423500001
5.5402711792000003,9.9800988574999998,3067.9524366999999
5.5771239109000001,9.8494190099000001,3066.4921118100001
5.6676026275,9.7361631419000005,2932.2131635699998
5.7489593142000004,9.7361631419000005,2810.37140843
5.7595742628000002,9.7361631419000005,2750.0018872999999
5.8716310278000003,9.6380080563000003,2900.38830233
5.9540802241000002,9.5529403155000008,3383.9231953499998
6.1065139720000001,9.7458816066999994,3393.2267692999999
6.2158359185999998,9.9130973924999992,3610.7698667300001
6.3867911293999997,10.0580177402,3939.0005511700001
6.4685523121999999,10.0580177402,3679.0404776800001
6.5499305224000004,10.0580177402,3666.4217473200001
6.7183842304999999,10.1836153748,3849.2321810100002
6.8195774442000001,10.2924666582,4125.8812235400001
6.9670184003999998,10.3868044371,4056.47039374
7.1594159470000003,10.4685638455,3953.3943412399999
7.4085308577999998,10.5394219994,3563.9417624100001
7.5447267434,10.5394219994,3605.81619409
7.7055965110000004,10.5394219994,3711.58736821
7.8789243836000002,10.6008323995,3798.2290524499999
8.0445122434999998,10.787388079599999,3656.19851212
8.1070900982000005,10.9490696689,3596.45204384
8.2024114185000006,11.0891937131,3447.3917713300002
8.1213279912999994,11.2106345513,3742.1128684800001
8.0459842591000008,11.2106345513,3457.7911526900002
8.1400435006999992,11.2106345513,3492.7789989900002
8.2977043672999997,11.449216611200001,3553.5684657900001
8.3436771183000005,11.6559877297,3944.8793370200001
8.3967423914000001,11.8351893657,3997.4420920900002
8.4571767392999995,11.990497450299999,3922.8098131400002
8.5175531739999997,12.1250977903,4210.04850472
8.4965460841000002,12.1250977903,3753.20203743
8.5408161300999996,12.1250977903,3856.6017657699999
8.6499194338999992,12.2417514182,3608.148197
8.6805079538999994,12.342851229100001,3658.0484373999998
8.6786068932999996,12.5638043986,3946.9086457499998
8.7255377389,12.7552971454,4238.0141596499998
8.8103378353000004,12.921257526,4558.7589383599998
8.8289594572999999,12.921257526,4211.0177465799998
8.8318860750999999,12.921257526,4102.9620470399996
