"","objSampleTimeSeries..i...fcst","objSampleTimeSeries..i...lower","objSampleTimeSeries..i...upper","objSampleTimeSeries..i...CI","V5"
"645",7.99302564893939,-1.10628895617798,17.0923402540568,9.09931460511737,13.3833375082
"646",7.99310694598897,-1.10620773357324,17.0924216255512,9.09931467956221,13.4356544119
"647",7.9931808008211,-1.10613396545601,17.0924955670982,9.09931476627711,13.4435671569
"648",7.99324804105722,-1.10606682579114,17.0925629079056,9.09931486684836,13.4538794148
"649",7.99330913353666,-1.10600584924975,17.0926241163231,9.09931498278641,13.4669621595
"650",7.9933631790905,-1.10595193637354,17.0926782945545,9.09931511546404,13.5439227605
"651",7.99341030430571,-1.10590496183382,17.0927255704452,9.09931526613953,13.7209235353
"652",7.99345144930874,-1.10586398671076,17.0927668853282,9.0993154360195,13.8214670639
"653",7.99348633999078,-1.10582928621768,17.0928019661992,9.09931562620846,13.9591603443
"654",7.99351437050698,-1.10580146715265,17.0928302081666,9.09931583765963,13.9884151555
"655",7.99353626331117,-1.10577980794928,17.0928523345716,9.09931607126044,14.0439598014
"656",7.99355257813718,-1.10576374971337,17.0928689059877,9.09931632785055,14.1524514358
"657",7.99356255621968,-1.10575405190867,17.092879164348,9.09931660812835,14.2788801332
"658",7.99356622185009,-1.10575069082777,17.0928831345279,9.09931691267786,14.4614461154
"659",7.9935644374352,-1.10575280462771,17.0928816794981,9.09931724206291,14.7694437762
"660",7.99355705739708,-1.10576053936805,17.0928746541622,9.09931759676512,15.0961846061
"661",7.99354351977757,-1.10577445733245,17.0928614968876,9.09931797711002,15.5357409443
"662",7.99352441257112,-1.10579397080089,17.0928427959431,9.09931838337201,15.970854273
"663",7.99350029669514,-1.105818519113,17.0928191125033,9.09931881580814,16.3147403699
"664",7.99347057449484,-1.10584870004925,17.0927898490389,9.09931927454409,16.655536892
"665",7.99343522725858,-1.1058845323344,17.0927549868516,9.09931975959298,17.0196134545
"666",7.99339500831517,-1.10592526265563,17.092715279286,9.0993202709708,17.1208316606
"667",7.99334986649305,-1.10597094214611,17.0926706751322,9.09932080863915,17.2582592341
"668",7.99329930606997,-1.10602206634394,17.0926206784839,9.09932137241392,17.4488246695
"669",7.99324381081,-1.10607815125907,17.0925657728791,9.09932196206906,17.5492890726
"670",7.99318393767831,-1.10613863970776,17.0925065150644,9.09932257738607,17.8612886248
"671",7.9931192106782,-1.10620400736094,17.0924424287173,9.09932321803915,18.1900945859
"672",7.99304957547264,-1.10627430812604,17.0923734590713,9.09932388359868,18.9744629269
"673",7.99297572253426,-1.10634885111768,17.0923002961862,9.09932457365194,19.4192845366
"674",7.99289768279757,-1.10642760496216,17.0922229705573,9.09932528775973,19.5781947465
"675",7.9928149920329,-1.10651103332435,17.0921410173902,9.09932602535726,19.9146576692
"676",7.99272802853318,-1.10659875731586,17.0920548143822,9.09932678584904,19.8389255355
"677",7.99263734066738,-1.10669022800148,17.0919649093362,9.09932756866886,19.8579778884
"678",7.99254256593572,-1.10678580723218,17.0918709391036,9.0993283731679,20.1552172002
"679",7.9924436084249,-1.1068855901804,17.0917728070302,9.0993291986053,20.448966018
"680",7.99234106719296,-1.10698897707728,17.0916711114632,9.09933004427024,20.4891705489
"681",7.99223506297945,-1.10709584647088,17.0915659724298,9.09933090945033,20.660870886
"682",7.99212520932833,-1.10720658399953,17.0914570026562,9.09933179332786,20.9216436567
"683",7.99201177416936,-1.1073209208944,17.0913444692331,9.09933269506375,20.8164721216
"684",7.99189526633215,-1.10743834753568,17.0912288802,9.09933361386784,20.9719228975
"685",7.99177544379963,-1.10755910509695,17.0911099926962,9.09933454889658,21.1727776223
"686",7.99165219249082,-1.10768330673628,17.0909876917179,9.0993354992271,21.5169072726
"687",7.99152601196838,-1.1078104520037,17.0908624759405,9.09933646397209,21.5382974141
"688",7.99139707774009,-1.10794036452764,17.0907345200078,9.09933744226773,21.7501607892
"689",7.99126507601232,-1.10807335715823,17.0906035091829,9.09933843317054,22.1360652765
"690",7.9911302006939,-1.10820923502547,17.0904696364133,9.09933943571937,22.8253306471
"691",7.99099291556236,-1.10834753345087,17.0903333645756,9.09934044901323,23.4301013756
"692",7.99085305247357,-1.10848841965516,17.0901945246023,9.09934147212873,23.7977545255
"693",7.9907104860508,-1.10863201802889,17.0900529901305,9.09934250407969,24.4958316999
"694",7.99056564022589,-1.10877790369033,17.0899091841421,9.09934354391622,25.274165251
"695",7.99041872520871,-1.10892586551975,17.0897633159372,9.09934459072846,26.3876098842
"696",7.99026948538003,-1.10907615817189,17.089615128932,9.09934564355192,28.352595233
"697",7.99011805430213,-1.10922864710871,17.089464755713,9.09934670141084,30.3025349162
"698",7.9899648642657,-1.10938289912842,17.0893126276598,9.09934776339411,32.2355302607
"699",7.98980982844944,-1.10953900014113,17.08915865704,9.09934882859058,33.1755547974
"700",7.98965280441868,-1.1096970916258,17.0890027004632,9.09934989604448,34.2743697133
"701",7.98949412582912,-1.10985683900985,17.0888450906681,9.09935096483897,34.8822315293
"702",7.98933403829851,-1.11001799581062,17.0886860724076,9.09935203410913,35.6352673254
"703",7.98917234756982,-1.11018075538657,17.0885254505262,9.09935310295639,36.4840888249
"704",7.98900911673536,-1.11034505373985,17.0883632872106,9.0993541704752,35.5332579339
"705",7.98884473200721,-1.11051050381929,17.0881999678337,9.0993552358265,35.3922902094
"706",7.98867918191453,-1.11067711627546,17.0880354801045,9.09935629819,35.3519848481
"707",7.98851232520906,-1.1108450315044,17.0878696819225,9.09935735671346,35.7383868684
"708",7.98834441377076,-1.1110139968105,17.087702824352,9.09935841058126,35.8301257621
"709",7.98817570013805,-1.11118375890151,17.0875351591776,9.09935945903956,35.7957386235
"710",7.98800604602161,-1.11135445529873,17.087366547342,9.09936050132034,35.9731956959
"711",7.98783547567387,-1.11152606097607,17.0871970123238,9.09936153664995,35.7541029365
"712",7.98766432658123,-1.11169823773665,17.0870268908991,9.09936256431789,35.7535558783
"713",7.98749263639409,-1.11187094725279,17.086856220041,9.09936358364688,35.3753039834
"714",7.98732027676155,-1.11204431717892,17.086684870702,9.09936459394047,35.1754301189
"715",7.98714743718305,-1.11221815735108,17.0865130317172,9.09936559453413,34.7153727697
"716",7.98697436643869,-1.11239221838832,17.0863409512657,9.09936658482701,34.6701564004
"717",7.98680096392505,-1.11256660029563,17.0861685281457,9.09936756422067,34.1703022137
"718",7.98662721266833,-1.11274131944683,17.0859957447835,9.09936853211516,34.7309891913
"719",7.98645340831762,-1.11291607964901,17.0858228962842,9.09936948796662,34.9446350769
"720",7.98627963194037,-1.11309079933048,17.0856500632112,9.09937043127085,35.4950646857
"721",7.98610575796226,-1.11326560355261,17.0854771194771,9.09937136151487,35.8765560609
"722",7.9859319183741,-1.11344035983922,17.0853041965874,9.09937227821333,36.5063485861
"723",7.98575836563128,-1.11361481531057,17.0851315465731,9.09937318094184,37.0674068699
"724",7.98558503728436,-1.11378903200412,17.0849591065728,9.09937406928847,37.394197065
"725",7.98541187872636,-1.11396306411563,17.0847868215683,9.09937494284199,37.7188226415
"726",7.98523913819039,-1.11413666305076,17.0846149394315,9.09937580124114,38.6896462893
"727",7.9850669305081,-1.11430971365938,17.0844435746756,9.09937664416748,38.6052490063
"728",7.98489514572323,-1.11448232557624,17.0842726170227,9.09937747129947,39.0150676573
"729",7.98472386397098,-1.11465441836657,17.0841021463085,9.09937828233754,39.2429845623
"730",7.98455332206538,-1.11482575497338,17.0839323991041,9.09937907703876,39.3375866206
"731",7.98438349372251,-1.11499636145643,17.0837633489015,9.09937985517894,39.5092417379
"732",7.98421430418588,-1.11516631234899,17.0835949207207,9.09938061653487,40.0413428395
"733",7.98404595028774,-1.11533541063715,17.0834273112126,9.09938136092488,41.2593860165
"734",7.98387856109403,-1.11550352711614,17.0832606493042,9.09938208821017,41.8237103052
"735",7.98371204147869,-1.11567075677522,17.0830948397326,9.09938279825391,42.3805489311
"736",7.98354643333852,-1.11583705759612,17.0829299242732,9.09938349093464,42.6808393767
"737",7.98338195795258,-1.11600220822631,17.0827661241315,9.09938416617889,42.9567274598
"738",7.98321861346322,-1.11616621047186,17.0826034373983,9.09938482393508,41.7158304652
"739",7.98305631076359,-1.11632915338945,17.0824417749166,9.09938546415304,40.6205076153
"740",7.98289521046766,-1.11649087634703,17.0822812972823,9.09938608681469,40.0330113618
"741",7.98273545019706,-1.11665124174377,17.0821221421379,9.09938669194083,39.7659431802
"742",7.98257694060145,-1.11681033895601,17.0819642201589,9.09938727955746,39.1544840895
"743",7.98241968949416,-1.116968160207,17.0818075391953,9.09938784970116,38.2401084331
"744",7.98226390183057,-1.11712450061675,17.0816523042779,9.09938840244732,37.5987606421
"745",7.98210959620777,-1.11727934168413,17.0814985340997,9.0993889378919,37.0332116041
"746",7.98195667166842,-1.11743278446313,17.0813461278,9.09938945613155,36.6737833902
"747",7.98180524965791,-1.11758470762896,17.0811952069448,9.09938995728687,36.1538849988
"748",7.98165547253148,-1.11773496897982,17.0810459140428,9.09939044151131,35.6952003323
"749",7.98150726426809,-1.11788364469541,17.0808981732316,9.0993909089635,35.2786974308
"750",7.98136060053884,-1.11803075926931,17.080751960347,9.09939135980815,34.4568711067
"751",7.98121566075627,-1.11817613348366,17.0806074549962,9.09939179423993,34.0435740068
"752",7.98107248288659,-1.11831972958483,17.080464695358,9.09939221247142,33.6599863614
"753",7.98093096489202,-1.11846164982204,17.0803235796061,9.09939261471406,33.3375881799
"754",7.98079119343507,-1.11860180775989,17.08018419463,9.09939300119496,33.2182430892
"755",7.98065330675498,-1.11874006541235,17.0800466789223,9.09939337216734,33.1078106773
"756",7.98051724095662,-1.11887648693244,17.0799109688457,9.09939372788906,33.1823248093
"757",7.98038295105689,-1.11901111756265,17.0797770196764,9.09939406861953,32.554848168
"758",7.98025058968366,-1.11914380495546,17.0796449843228,9.09939439463912,32.4526779361
"759",7.98012020039225,-1.11927450585032,17.0795149066348,9.09939470624257,32.4478764335
"760",7.97999168134719,-1.11940332237488,17.0793866850693,9.09939500372207,32.8738738614
"761",7.97986509321152,-1.11953019416651,17.0792603805896,9.09939528737804,33.1640240132
"762",7.97974056616926,-1.11965499136001,17.0791361236985,9.09939555752927,32.9634874781
"763",7.97961804504925,-1.11977776944822,17.0790138595467,9.09939581449747,33.2239113699
"764",7.97949746933915,-1.11989858926344,17.0788935279417,9.09939605860259,33.8178898539
"765",7.97937896794308,-1.12001732223434,17.0787752581205,9.09939629017742,35.0903193549
"766",7.97926258965599,-1.12013391990827,17.0786590992203,9.09939650956427,36.6004989965
"767",7.9791482327236,-1.12024848437788,17.0785449498251,9.09939671710148,36.7202991303
"768",7.97903593117095,-1.12036098195911,17.078432844301,9.09939691313005,37.6854021034
"769",7.97892580747648,-1.12047129052567,17.0783229054786,9.09939709800214,37.6306818229
"770",7.97881781805726,-1.12057945401289,17.0782150901274,9.09939727207014,38.5062946169
"771",7.97871188882327,-1.12068554685866,17.0781093245052,9.09939743568193,38.3056977589
"772",7.9786081227621,-1.12078946642944,17.0780057119536,9.09939758919154,38.8056787985
"773",7.9785065714325,-1.12089116152544,17.0779043043905,9.09939773295795,38.681588292
"774",7.97840713734321,-1.12099072999132,17.0778050046777,9.09939786733453,37.3984674288
"775",7.97830983051255,-1.1210881621602,17.0777078231853,9.09939799267275,37.1552643642
"776",7.97821475827492,-1.12118335105429,17.0776128676041,9.09939810932921,36.6878957823
"777",7.97812188684273,-1.12127633081554,17.077520104501,9.09939821765826,36.1828430114
"778",7.97803113794352,-1.12136718006394,17.077429455951,9.09939831800746,36.1584639432
"779",7.97794259072011,-1.12145582000481,17.077341001445,9.09939841072491,35.8706687508
"780",7.97785629400009,-1.12154220215942,17.0772547901596,9.09939849615951,35.5879129173
"781",7.97777215730053,-1.12162641735286,17.0771707319539,9.09939857465339,34.2428578617
"782",7.97769017315751,-1.121708473386,17.077088819701,9.09939864654351,32.5104768135
"783",7.97761043266918,-1.1217882794976,17.077009144836,9.09939871216678,31.009079905
"784",7.97753290795841,-1.12186586389736,17.0769316798142,9.09939877185577,32.3192025843
"785",7.97745751731704,-1.12194130861793,17.076856343252,9.09939882593497,32.7420967852
"786",7.97738431960071,-1.12201455512456,17.076783194326,9.09939887472527,33.2241029281
"787",7.97731336105725,-1.12208555748742,17.0767122796019,9.09939891854467,34.9053336488
"788",7.97724455636401,-1.12215440133953,17.0766435140676,9.09939895770354,34.6465484216
"789",7.97717788201031,-1.12222111049476,17.0765768745154,9.09939899250507,35.0291038701
"790",7.97711341449968,-1.12228560874894,17.0765124377483,9.09939902324862,35.2452233541
"791",7.97705113174219,-1.12234791848513,17.0764501819695,9.09939905022732,34.8347491291
"792",7.97699094977764,-1.12240812394796,17.0763900235032,9.0993990737256,34.6301159119
"793",7.97693290763275,-1.12246618638892,17.0763320016544,9.09939909402167,33.2572115681
"794",7.97687704845294,-1.12252206293522,17.0762761598411,9.09939911138816,32.0673611368
"795",7.97682329602578,-1.12257583006368,17.0762224221152,9.09939912608946,30.8383796519
"796",7.97677161432573,-1.12262752405602,17.0761707527075,9.09939913838175,29.7313576031
"797",7.97672206259143,-1.12267708592346,17.0761212111063,9.0993991485149,29.0685099227
"798",7.97667462382786,-1.12272453290346,17.0760737805592,9.09939915673132,28.580116007
"799",7.97662921598668,-1.12276994727801,17.0760283792514,9.09939916326469,28.6950635024
"800",7.97658585905774,-1.12281330928326,17.0759850273987,9.099399168341,28.2090550354
"801",7.97654458944736,-1.1228545827316,17.0759437616263,9.09939917217896,27.3367365862
"802",7.97650533978663,-1.12289383520229,17.0759045147756,9.09939917498893,26.1496717081
"803",7.97646806610835,-1.12293111086454,17.0758672430812,9.09939917697289,25.6047154803
"804",7.97643281236052,-1.12296636596456,17.0758319906856,9.09939917832508,24.7203830459
"805",7.97639956414037,-1.12299961509134,17.0757987433721,9.09939917923171,24.3443319731
"806",7.97636824197855,-1.12303093789215,17.0757674218493,9.0993991798707,23.8117543767
"807",7.97633885132217,-1.12306032908972,17.0757380317341,9.09939918041188,22.9324093487
"808",7.97631142214683,-1.12308775887016,17.0757106031638,9.09939918101699,22.0969769911
"809",7.97628589405232,-1.12311328778737,17.075685075892,9.09939918183969,20.7958985775
"810",7.97626221714448,-1.12313696588134,17.0756614001703,9.09939918302581,20.1764454338
"811",7.97624042244352,-1.12315876226954,17.0756396071566,9.09939918471306,19.6407288998
"812",7.97622049843691,-1.12317868859413,17.075619685468,9.09939918703104,19.3332243057
"813",7.97620236893022,-1.1231968211717,17.0756015590321,9.09939919010191,18.9706405521
"814",7.97618602540437,-1.12321316863578,17.0755852194445,9.09939919404015,18.9914440341
"815",7.97617149129384,-1.12322770765825,17.0755706902459,9.09939919895209,18.9036959407
"816",7.97615871416164,-1.12324049077505,17.0755579190983,9.09939920493669,18.5832031486
"817",7.97614763930361,-1.12325157278242,17.0755468513896,9.09939921208603,18.3692945806
"818",7.97613828446528,-1.12326093601922,17.0755375049498,9.0993992204845,18.0533886365
"819",7.97613064118807,-1.1232685890208,17.0755298713969,9.09939923020886,17.5283653898
"820",7.97612463911994,-1.12327460220957,17.0755238804494,9.09939924132951,16.8821590954
"821",7.97612025844911,-1.12327899546104,17.0755195123593,9.09939925391015,16.197871216
"822",7.97611751531043,-1.12328175269653,17.0755167833174,9.09939926800697,15.4064883872
"823",7.97611636442995,-1.1232829192397,17.0755156480996,9.09939928366965,14.5418454911
"824",7.97611674952585,-1.12328255141646,17.0755160504682,9.09939930094231,13.9878851399
"825",7.97611867698194,-1.12328064288045,17.0755179968443,9.09939931986239,13.5192147403
"826",7.97612213907541,-1.12327720138514,17.075521479536,9.09939934046055,13.1183194416
"827",7.97612707139694,-1.12327229136537,17.0755264341593,9.09939936276232,12.6309071524
"828",7.97613344644417,-1.12326594034374,17.0755328332321,9.09939938678791,12.3325004845
"829",7.97614127368879,-1.12325813886226,17.0755406862398,9.09939941255105,12.0548337532
"830",7.97615051347946,-1.12324892658063,17.0755499535396,9.09939944006009,11.6803559195
"831",7.97616110889159,-1.12323836042761,17.0755605782108,9.0993994693192,11.424793312
"832",7.97617305694591,-1.12322644338133,17.0755725572732,9.09939950032724,11.1789875371
"833",7.9761863509945,-1.12321318208295,17.0755858840719,9.09939953307745,11.0865511036
"834",7.97620093244931,-1.12319863510991,17.0756005000085,9.09939956755923,10.8804655019
"835",7.97621676746263,-1.12318283629554,17.0756163712208,9.09939960375816,10.6842129588
"836",7.9762338604369,-1.12316578121779,17.0756335020916,9.0993996416547,10.570762342
"837",7.97625217800631,-1.12314750321878,17.0756518592314,9.09939968122509,10.5340892679
"838",7.97627166351084,-1.12312805893203,17.0756713859537,9.09939972244286,10.7630995877
"839",7.97629230543319,-1.12310745984452,17.0756920707109,9.09939976527771,10.8616196427
"840",7.976314097836,-1.12308571185897,17.075713907531,9.09939980969497,10.8385148014
"841",7.97633698850467,-1.12306286715275,17.0757368441621,9.09939985565742,10.7419720872
"842",7.97636093904386,-1.1230389640817,17.0757608421694,9.09939990312555,10.7439948565
"843",7.97638594845886,-1.1230140035973,17.075785900515,9.09939995205616,10.671462209
"844",7.97641198894804,-1.12298801345498,17.0758119913511,9.09940000240302,10.6108228033
"845",7.97643900643413,-1.12296104768441,17.0758390605527,9.09940005411854,10.6055702391
"846",7.97646698271416,-1.12293312443866,17.075867089867,9.09940010715282,10.4670497628
"847",7.97649591140016,-1.12290425005272,17.075896072853,9.09940016145288,10.4084801648
"848",7.97652574649943,-1.12287447046487,17.0759259634637,9.09940021696429,10.2628161428
"849",7.97655644747495,-1.12284382615685,17.0759567211068,9.0994002736318,10.0515835142
"850",7.97658800901672,-1.12281232238112,17.0759883404146,9.09940033139784,9.8007057123
"851",7.97662040792753,-1.12277998227546,17.0760207981305,9.09940039020299,9.4983893951
"852",7.97665359324595,-1.12274685674161,17.0760540432335,9.09940044998756,9.4119374758
"853",7.97668754228788,-1.1227129684031,17.0760880529789,9.09940051069098,9.209012479
"854",7.97672224871186,-1.12267832353897,17.0761228209627,9.09940057225083,8.9278108151
"855",7.97675767188926,-1.12264296271498,17.0761583064935,9.09940063460423,8.8610360398
"856",7.97679376991537,-1.12260692777324,17.076194467604,9.09940069768861,8.7828979012
"857",7.976830534234,-1.12257022720638,17.0762312956744,9.09940076144039,8.7785115143
"858",7.97686794597683,-1.12253287981831,17.076268771772,9.09940082579514,8.6713766458
"859",7.97690595770671,-1.12249493298244,17.0763068483959,9.09940089068915,8.6503597597
"860",7.97694454338641,-1.12245641267252,17.0763454994453,9.09940095605893,8.5429043843
"861",7.97698369690121,-1.12241732493905,17.0763847187415,9.09940102184025,8.4925171331
"862",7.97702338350139,-1.12237770446786,17.0764244714706,9.09940108796924,8.4935148487
"863",7.97706356131576,-1.12233759306749,17.076464715699,9.09940115438324,8.4277128688
"864",7.97710421866745,-1.12229700235222,17.0765054396871,9.09940122101967,8.4746844863
"865",7.9771453405182,-1.12225594729769,17.0765466283341,9.09940128781588,8.3197265548
"866",7.97718688401718,-1.12221447069349,17.0765882387279,9.09940135471067,8.2887630142
"867",7.97722882104131,-1.12217260060268,17.0766302426853,9.09940142164399,8.2018803266
"868",7.97727114526047,-1.12213034329542,17.0766726338164,9.09940148855589,8.154296283
"869",7.97731382741119,-1.12208772797619,17.0767153827986,9.09940155538739,8.0505567786
"870",7.97735682712127,-1.1220447949601,17.0767584492026,9.09940162208137,7.9638158748
"871",7.97740013058391,-1.12200155799772,17.0768018191655,9.09940168858162,7.8464182026
"872",7.97744372560283,-1.12195802922968,17.0768454804353,9.09940175483251,7.7025148232
"873",7.97748757377828,-1.12191424700195,17.0768893945585,9.09940182078024,7.510750942
"874",7.97753164649314,-1.12187023987969,17.076933532866,9.09940188637283,7.3478174831
"875",7.97757593761723,-1.12182601394185,17.0769778891763,9.09940195155908,7.2063941996
"876",7.97762042275156,-1.12178159353759,17.0770224390407,9.09940201628915,7.0753194175
"877",7.9776650638204,-1.12173701669502,17.0770671443358,9.09940208051542,6.950832384
"878",7.97770984599889,-1.12169229819285,17.0771119901906,9.09940214419174,6.8480547328
"879",7.97775475985136,-1.12164744742163,17.0771569671244,9.099402207273,6.7099807684
"880",7.97779977144165,-1.12160249827445,17.0772020411578,9.09940226971611,6.590316666
"881",7.97784485219319,-1.12155747928698,17.0772471836734,9.09940233148017,6.4507188883
"882",7.97788999625029,-1.1215123962752,17.0772923887758,9.09940239252549,6.3081230365
"883",7.97793518405115,-1.12146726876276,17.0773376368651,9.09940245281391,6.1455584835
"884",7.9779803803677,-1.121422131942,17.0773828926774,9.0994025123097,6.0330395746
"885",7.97802556966765,-1.12137700131123,17.0774281406465,9.09940257097887,5.9510787424
"886",7.97807074504549,-1.12133188374322,17.0774733738342,9.09940262878871,5.879823799
"887",7.97811587739547,-1.12128680831311,17.077518563104,9.09940268570858,5.8107806258
"888",7.97816093902596,-1.12124180268415,17.0775636807361,9.09940274171011,5.7941051138
"889",7.97820592418659,-1.1211968725798,17.077608720953,9.09940279676639,6.0215577653
"890",7.97825081763364,-1.12115203321842,17.0776536684857,9.09940285085206,6.0063024442
"891",7.97829558781983,-1.12110731612428,17.0776984917639,9.09940290394412,6.0702240231
"892",7.97834021933612,-1.12106273668531,17.0777431753576,9.09940295602144,6.1395274867
"893",7.97838470723777,-1.12101829982644,17.077787714302,9.09940300706421,6.243146044
"894",7.9784290270883,-1.12097402996627,17.0778320841429,9.09940305705456,6.3840599048
"895",7.97847315306273,-1.12092995291412,17.0778762590396,9.09940310597684,6.440407473
"896",7.97851707972861,-1.12088607408825,17.0779202335455,9.09940315381685,6.4866864766
"897",7.97856079547122,-1.12084240509065,17.0779639960331,9.09940320056188,6.4689060575
"898",7.97860427249592,-1.12079897370538,17.0780075186972,9.0994032462013,6.5111471546
"899",7.9786474961024,-1.12075579462393,17.0780507868287,9.09940329072633,6.4179942007
"900",7.97869046327416,-1.12071287085525,17.0780937974036,9.09940333412941,6.4289283073
"901",7.97873315401934,-1.12067022238536,17.0781365304241,9.09940337640471,6.4606267552
"902",7.97877554469515,-1.12062787285317,17.0781789622435,9.09940341754832,6.4058765212
"903",7.97881763049796,-1.12058582705978,17.0782210880557,9.09940345755774,6.435092985
"904",7.97885940332173,-1.12054409310998,17.0782628997534,9.09940349643171,6.4827948727
"905",7.97890083920024,-1.12050269497052,17.078304373371,9.09940353417076,6.503422223
"906",7.97894192436215,-1.12046164641487,17.0783454951392,9.09940357077702,6.4640770377
"907",7.97898265752178,-1.1204209487319,17.0783862637755,9.09940360625368,6.5236815808
"908",7.97902302309357,-1.12038061751176,17.0784266636989,9.09940364060533,6.6688573701
"909",7.97906300004839,-1.1203406737898,17.0784666738866,9.09940367383819,6.7774541652
"910",7.97910258413561,-1.120301121824,17.0785062900952,9.09940370595961,6.8829602765
"911",7.97914177029751,-1.12026196668044,17.0785455072755,9.09940373697795,6.8809359433
"912",7.97918053863969,-1.12022322826328,17.0785843055427,9.09940376690296,6.8701444842
"913",7.97921887666115,-1.12018491908456,17.0786226724069,9.09940379574571,6.837458553
"914",7.9792567843538,-1.12014703916426,17.0786606078718,9.09940382351805,6.830241857
"915",7.97929425018588,-1.12010960004702,17.0786981004188,9.0994038502329,6.7062096094
"916",7.97933125616389,-1.12007261974051,17.0787351320683,9.0994038759044,6.7377452979
"917",7.97936779883787,-1.1200361017097,17.0787716993854,9.09940390054756,6.7201199989
"918",7.97940387578299,-1.12000004839513,17.0788077999611,9.09940392417812,6.7234373324
"919",7.97943947102388,-1.11996447578888,17.0788434178366,9.09940394681276,6.7069790214
"920",7.9794745737016,-1.11992939476754,17.0788785421707,9.09940396846914,6.8127151519
"921",7.97950918506243,-1.11989480410303,17.0789131742279,9.09940398916545,6.8112102745
"922",7.97954329715584,-1.11986071176473,17.0789473060764,9.09940400892057,6.8217155712
"923",7.9795768949629,-1.11982713279129,17.0789809227171,9.09940402775419,6.8146534951
"924",7.97960997599686,-1.11979406968972,17.0790140216834,9.09940404568659,6.8504774735
"925",7.97964254023865,-1.11976152249978,17.0790466029771,9.09940406273843,6.9548582548
"926",7.97967457543641,-1.11972950349459,17.0790786543674,9.09940407893101,6.9358771542
"927",7.97970607242711,-1.11969802185904,17.0791101667133,9.09940409428614,6.9777602003
"928",7.9797370335597,-1.11966707526628,17.0791411423857,9.09940410882598,7.1807255069
"929",7.97976745424093,-1.11963666833203,17.0791715768139,9.09940412257296,7.0010732171
"930",7.9797973224493,-1.11960681310069,17.0792014579993,9.09940413554999,7.0342634548
"931",7.97982663656628,-1.11957751121398,17.0792307843465,9.09940414778027,7.0963616608
"932",7.97985539865791,-1.11954876062917,17.079259557945,9.09940415928707,7.1412912172
"933",7.97988360014508,-1.11952056994888,17.079287770239,9.09940417009396,7.1557857216
"934",7.97991123370138,-1.11949294652333,17.0793154139261,9.09940418022471,7.1194587365
"935",7.97993830255547,-1.11946588714767,17.0793424922586,9.09940418970314,7.0966975716
"936",7.97996480506205,-1.11943939349103,17.0793690036151,9.09940419855308,7.0885664668
"937",7.9799907321922,-1.11941347460629,17.0793949389907,9.09940420679849,6.9434242712
"938",7.98001608326602,-1.11938813119732,17.0794202977294,9.09940421446334,6.9398565906
"939",7.9800408620027,-1.11936335956876,17.0794450835742,9.09940422157146,6.9145423785
"940",7.98006506310456,-1.11933916504208,17.0794692912512,9.09940422814664,6.7842700614
"941",7.98008868120398,-1.11931555300863,17.0794929154166,9.09940423421261,6.8130340532
"942",7.98011172038714,-1.11929251940579,17.0795159601801,9.09940423979292,6.8046295128
"943",7.98013418151937,-1.11927006339154,17.0795384264303,9.09940424491092,6.8640122444
"944",7.9801560583637,-1.11924819122607,17.0795603079535,9.09940424958977,6.7599217229
"945",7.98017735123868,-1.11922690261375,17.0795816050911,9.09940425385244,6.9415321599
"946",7.98019806530203,-1.11920619241954,17.0796023230236,9.09940425772156,7.160438983
"947",7.98021819819297,-1.11918606302655,17.0796224594125,9.09940426121952,7.1390471186
"948",7.98023774637962,-1.11916651798876,17.079642010748,9.09940426436837,7.2005075028
"949",7.98025671470919,-1.11914755248068,17.0796609818991,9.09940426718987,7.1847731691
"950",7.98027510629949,-1.11912916340584,17.0796793760048,9.09940426970533,7.4234700799
"951",7.98029291750131,-1.11911135443443,17.0796971894371,9.09940427193574,7.4936740692
"952",7.98031014950838,-1.1190941243933,17.0797144234101,9.09940427390169,7.6611841933
"953",7.98032680863441,-1.11907746698889,17.0797310842577,9.0994042756233,7.7863596342
"954",7.98034289515732,-1.11906138196295,17.0797471722776,9.09940427712027,7.8870672385
"955",7.98035840728908,-1.11904587112278,17.0797626857009,9.09940427841186,7.9421249401
"956",7.98037335045566,-1.11903092906119,17.0797776299725,9.09940427951684,7.8165082814
"957",7.98038772963744,-1.11901655081605,17.0797920100909,9.09940428045349,7.898116701
"958",7.9804015436209,-1.1190027376187,17.0798058248605,9.0994042812396,7.8337011409
"959",7.98041479450057,-1.11898948739186,17.079819076393,9.09940428189243,7.8892076554
"960",7.9804274894424,-1.11897679298634,17.0798317718711,9.09940428242875,7.8892076554
"961",7.98043963096131,-1.11896465190344,17.0798439138261,9.09940428286475,8.0373133014
"962",7.98045121894494,-1.1189530642712,17.0798555021611,9.09940428321614,7.9740048612
"963",7.98046225931694,-1.11894202418109,17.079866542815,9.09940428349803,7.914304213
"964",7.98047275851453,-1.11893152521049,17.0798770422395,9.09940428372502,8.0333493656
"965",7.98048271743794,-1.11892156647318,17.0798870013491,9.09940428391111,8.0455694502
"966",7.98049213904222,-1.11891214502757,17.079896423112,9.09940428406979,8.1228268568
"967",7.98050103117767,-1.11890325303627,17.0799053153916,9.09940428421394,8.1506166092
"968",7.98050939821294,-1.11889488614297,17.0799136825688,9.09940428435591,8.2057724899
"969",7.98051724148324,-1.11888704302421,17.0799215259907,9.09940428450746,8.2616694913
