11.646009877,14.4311122275
11.5598752267,14.3736305972
11.4852251965,14.3238131842
11.4205285036,14.680638093
11.3644580365,14.8565530139
11.3158636316,15.0090126121
11.3158636316,15.0090126121
11.3158636316,15.0090126121
11.2737484807,15.1411442638
11.2372486833,15.2556583619
11.2056155255,15.3549039137
11.1782001221,15.4409167252
11.2877734392,15.5154611618
11.2877734392,15.5154611618
11.2877734392,15.5154611618
11.2494036473,15.5800663403
11.2494036473,15.5800663403
11.2161498276,15.6360574949
11.1873298506,15.8179164956
11.1623525372,15.8421942962
11.1623525372,15.8421942962
11.1623525372,15.8421942962
11.1407055322,15.99656839
11.1219447946,16.1303592713
11.1056854887,16.2463113685
11.3582607568,16.346803186
11.5771593226,16.4338960946
11.5771593226,16.4338960946
11.5771593226,16.4338960946
11.7668714129,16.5093766153
11.9312885579,16.5747930666
12.0737834168,16.898153991
12.0737834168,16.898153991
12.1972789612,17.1784001256
12.1972789612,17.1784001256
12.1972789612,17.1784001256
12.3043084331,17.2879467755
12.3970673087,17.3828872054
12.4774583342,17.4651689114
12.5471305563,17.5364797232
12.6075131488,17.5982824268
12.6075131488,17.5982824268
12.6075131488,17.5982824268
12.9265113956,17.6518447699
13.2029765429,17.8315988005
13.4425796705,17.9873856271
13.6502357144,18.1224008769
14.0968709525,18.2394140933
14.0968709525,18.2394140933
14.0968709525,18.2394140933
14.4839548255,18.6074922142
14.6860941821,18.9264932523
14.8612816245,19.0696274853
15.0131107412,19.1936771539
15.1446959757,19.4345202001
15.1446959757,19.4345202001
15.1446959757,19.4345202001
15.125403179,19.6432508401
15.125403179,19.6432508401
15.2420160884,19.6908173947
15.34308061,19.7320417421
15.2973365286,19.7677695098
15.2973365286,19.7677695098
15.2973365286,19.7677695098
15.2576916582,19.9320669085
15.4899994371,20.0744579874
15.4246661788,20.1978635891
15.3680440216,20.1714817772
15.3189714854,20.1486175402
15.3189714854,20.1486175402
15.3189714854,20.1486175402
15.4097752874,20.1288018682
15.4884719157,20.1116282858
15.5566756603,19.963411181
15.5566756603,19.963411181
15.6157855722,19.9682896902
15.6157855722,19.9682896902
15.6157855722,19.9682896902
15.5336808293,19.9725177315
15.4625233854,20.1095153673
15.4008536007,20.2282466517
15.6140731206,20.3311470981
15.7988633712,20.420327485
15.7988633712,20.420327485
15.7988633712,20.420327485
15.9590149217,20.4976171537
16.0978129321,20.5646015332
16.2181045412,20.6226546621
16.2181045412,20.6226546621
16.4556906023,20.6729673738
16.4556906023,20.6729673738
16.4556906023,20.6729673738
16.7949318554,20.8499050573
17.355607608,21.0032510497
17.9748599269,21.0028175764
18.51154527,21.0024418995
18.9766725673,21.0021163129
18.9766725673,21.0021163129
18.9766725673,21.0021163129
18.9797828917,21.0018341379
18.9824785061,21.1349229195
18.9848147053,21.2502665302
18.9868394113,21.3502309929
18.9885941564,21.4368668605
18.9885941564,21.4368668605
18.9885941564,21.4368668605
18.9885941564,21.4368668605
18.9901149356,21.3786179457
18.9914329442,21.328135553
18.9925752183,21.2843841459
18.9935651892,21.2464662598
18.9935651892,21.2464662598
18.9935651892,21.2464662598
18.8610898306,21.0802707585
18.6129445199,20.802901324
18.1312185839,20.5625144808
17.7137227727,20.3541792167
17.3518930697,20.1736219878
17.3518930697,20.1736219878
17.3518930697,20.1736219878
17.0383073271,20.0171390561
16.7665330168,19.6148538486
16.5309952812,19.2662066688
16.326862577,18.9640457796
16.0166142334,18.702173009
16.0166142334,18.702173009
16.0166142334,18.702173009
15.7477323356,18.4752166078
15.5147013576,18.2785210601
15.3127411766,18.1080515854
15.1377090197,18.0936447074
14.9860144837,18.0811587464
14.9860144837,18.0811587464
14.9860144837,18.0811587464
14.9878792192,18.2036709135
14.9894953233,18.3098481251
14.9908959469,18.4018683751
14.9921098206,18.4816192584
14.9931618445,18.5507366906
14.9931618445,18.5507366906
14.9931618445,18.5507366906
14.9940735986,18.4773051319
15.1281971188,18.4136644476
15.244437503,18.4918425213
15.3451791692,18.5595968518
15.4324886133,18.6183172715
15.4324886133,18.6183172715
15.4324886133,18.6183172715
15.5081567982,18.669208302
15.5081567982,18.669208302
15.5081567982,18.669208302
15.5737358918,18.5799805284
15.4972377729,18.5026497913
15.4972377729,18.5026497913
15.4972377729,18.5026497913
15.4309394032,18.4356298191
15.3734808161,18.3775458432
15.5903500406,18.3272063975
15.7783033685,18.2835788778
15.5411962527,18.1124350274
15.5411962527,18.1124350274
15.5411962527,18.1124350274
15.335703419,18.0974436904
15.0242762965,18.0844511984
14.8877061236,17.9398577053
14.7693453071,17.6812100112
14.6667659329,17.3237153431
14.6667659329,17.3237153431
14.6667659329,17.3237153431
14.5778638085,17.0138866307
14.5008153007,16.7453684132
14.1673732606,16.3793192915
13.8783901592,16.0620767193
13.8783901592,16.0620767193
13.8783901592,16.0620767193
13.8783901592,16.0620767193
13.627938138,15.6537998234
13.627938138,15.6537998234
13.4108797196,15.2999598469
13.2227624236,14.993298534
13.2227624236,14.993298534
13.2227624236,14.993298534
13.2227624236,14.993298534
12.9263941005,14.7275253961
12.9263941005,14.7275253961
12.6695415537,14.4971886766
12.4469360132,14.2975635198
12.2540112115,14.1245550505
12.2540112115,14.1245550505
12.2540112115,14.1245550505
12.0868097166,13.9746143771
11.9419017544,13.8446657935
11.8163148538,13.7320436877
11.7074728733,13.6344378626
11.6131431569,13.5498461476
11.6131431569,13.5498461476
11.6131431569,13.5498461476
11.2647240693,13.4765333279
10.96276086,13.4129955509
10.701059412,13.3579294774
10.4742514904,13.3102055471
10.277684625,13.2688448075
10.277684625,13.2688448075
10.277684625,13.2688448075
10.107326675,13.0996654998
10.226349785,12.9530434332
10.329503147,12.8259709754
10.329503147,12.8259709754
10.4189027274,12.715841512
10.4189027274,12.715841512
10.4189027274,12.715841512
10.3630490304,12.6203959771
10.314642493,12.5376765135
10.2726901606,12.4659863117
10.2363314726,12.1371881368
10.0714872762,12.1188963852
10.0714872762,12.1188963852
10.0714872762,12.1188963852
9.9286223061,12.1030435339
9.9381393319,11.9559710627
9.946387421,11.8285082543
9.9535357649,11.7180404871
9.9597309962,11.6223017555
9.9597309962,11.6223017555
9.9597309962,11.6223017555
9.9651001967,11.5393281881
9.9697535038,11.467417763
9.97378637,11.4050953946
9.9772815207,11.3510826753
9.9803106512,11.3042716519
9.9803106512,11.3042716519
9.9803106512,11.3042716519
9.9829358977,11.2637020983
9.9852111114,11.2285418186
9.9871829632,11.3314029094
9.9888919014,11.4205491882
10.1237063146,11.4978092964
10.1237063146,11.4978092964
10.1237063146,11.4978092964
10.2405454726,11.5647680569
10.3418060763,11.6227989826
10.6962319328,11.6730924516
11.0034010084,11.7166801247
11.2696142073,11.8877894414
11.2696142073,11.8877894414
11.2696142073,11.8877894414
11.500332313,12.0360841826
11.7002880046,12.1646062916
11.8735829373,12.2759921194
12.023771879,12.5058598368
12.0206022951,12.7050785252
12.0206022951,12.7050785252
12.0206022951,12.7050785252
12.0178553224,12.8777347218
12.0154746128,13.0273700923
12.0134113311,13.15705408
12.0116231536,13.2694468693
12.0100733998,13.3668539534
12.0100733998,13.3668539534
12.0100733998,13.3668539534
12.0087302798,13.4512734263
12.0075662425,13.6577703028
12.0065574102,13.8367342624
12.0056830888,13.9918363607
12.0049253436,14.1262581793
12.0049253436,14.1262581793
12.0049253436,14.1262581793
12.1376019645,14.1094237554
12.2525883692,14.0948339214
12.21890992,14.0821893985
12.1897219307,14.071230812
12.1644256732,14.1950667038
12.1644256732,14.1950667038
12.1644256732,14.1950667038
12.1425022501,14.1690578099
12.1235019501,14.1465167686
12.1070350234,14.1269811995
12.092763687,14.1100503729
12.3470618621,14.0953769898
12.3470618621,14.0953769898
12.3470618621,14.0953769898
12.5674536138,14.0826600578
12.7584597986,14.0716387168
12.9239984921,14.0620868879
13.0674653598,14.0538086362
13.1918033119,14.0466341513
13.1918033119,14.0466341513
13.1918033119,14.0466341513
13.2995628703,14.1737495978
13.3929544876,14.1505829848
13.2072272226,14.2638385868
13.0462635929,14.3619934419
12.9067617805,14.447060983
12.9067617805,14.447060983
12.9067617805,14.447060983
12.9191935431,14.5207861853
12.9299677374,14.5846813606
12.9393053724,14.6400571791
12.9473979894,14.6880495553
12.9544115908,14.7296429479
12.9544115908,14.7296429479
12.9544115908,14.7296429479
12.9604900454,14.7656905548
12.9657580393,14.6635984809
12.9703236341,14.5751186834
12.9742804829,14.4984361923
12.9742804829,14.4984361923
12.9742804829,14.4984361923
12.9742804829,14.4984361923
12.9777097518,14.4319780333
12.9806817849,14.3743809622
12.9832575469,14.3244635006
12.8521565407,14.2812017005
12.7385356686,14.3770414738
12.7385356686,14.3770414738
12.7385356686,14.3770414738
12.6400642461,14.4601026106
12.5547223466,14.5320889292
12.4807593671,14.594477072
12.4166581181,14.6485467957
12.3611037024,14.6954072229
12.3611037024,14.6954072229
12.3611037024,14.6954072229
12.3129565421,14.7360195932
12.2712290031,14.9045503141
12.235065136,15.0506102722
12.2037231179,15.1771955693
12.1765600355,15.1535694934
12.1765600355,15.1535694934
12.1765600355,15.1535694934
12.1530186974,15.1330935609
12.1326162045,14.9820144195
12.1149340439,14.8510791635
12.0996095047,14.7376019417
12.0863282374,14.9059216828
12.0863282374,14.9059216828
12.0863282374,14.9059216828
12.0748178057,14.9184654585
12.0648420983,14.9293367307
12.0561964852,14.9387584999
12.0487036205,15.0802573666
12.0422098044,15.2028897177
12.0422098044,15.2028897177
12.0422098044,15.2028897177
12.0422098044,15.2028897177
12.0365818305,15.3091710887
12.0317042531,15.4012816102
12.0274770194,15.4811107288
12.0238134168,15.550295965
12.0238134168,15.550295965
12.0238134168,15.550295965
12.0238134168,15.550295965
12.0206382945,15.3435898363
12.0178865219,15.1644445248
12.0155016523,15.2758519215
12.0155016523,15.2758519215
12.0155016523,15.2758519215
12.0155016523,15.2758519215
12.0134347654,16.4390716653
12.8116434633,17.5805287766
13.5034243349,18.9697916064
14.1029677569,20.1738193922
14.4892387226,20.9506434732
14.4892387226,20.9506434732
14.4892387226,20.9506434732
14.824006893,21.4905576768
15.1141393072,21.9584833199
15.3655873996,22.2306855439
15.5835090797,22.7332608047
15.105707869,23.1688260308
15.105707869,23.1688260308
15.105707869,23.1688260308
15.4916134865,23.5463158933
15.8260650216,23.6068071075
16.1159230187,23.6592328265
16.7671332829,23.838001783
17.4648488452,23.9929348786
17.4648488452,23.9929348786
17.4648488452,23.9929348786
18.0695356658,24.1272102281
18.5935975771,24.376915531
19.0477845668,24.5933267936
19.4414132912,24.9142165544
19.7825581857,25.0589876805
19.7825581857,25.0589876805
19.7825581857,25.0589876805
19.7825581857,25.0589876805
20.0782170943,25.4511226564
20.334454815,25.6576396356
20.423194173,25.7032876842
20.5001016166,25.7428493263
20.5001016166,25.7428493263
20.5001016166,25.7428493263
20.5667547344,25.6438027494
20.4911874365,25.5579623828
20.4256957783,25.2169007318
20.3689363412,25.0546473009
20.319744829,24.9140276608
20.319744829,24.9140276608
20.319744829,24.9140276608
20.2771121852,24.9254906393
20.2401638938,24.9354252208
20.474808708,24.9440351913
20.6781675469,24.6848304991
20.854411874,24.5935197659
20.854411874,24.5935197659
20.854411874,24.5935197659
21.0071569575,24.6477171305
21.1395360298,24.6946881797
21.2542645592,24.7353964224
21.7536959513,24.7706768995
22.0532031578,24.5345866462
22.0532031578,24.5345866462
22.0532031578,24.5345866462
22.1794427367,24.3299750934
22.5555170385,24.0193117476
22.8814481,23.7500701812
23.1639216867,23.5167274904
23.4087321285,23.4478304917
23.4087321285,23.4478304917
23.4087321285,23.4478304917
23.620901178,23.3881197595
23.8047810209,23.2030371249
23.9641435515,22.9092988416
24.1022577446,22.6547256627
24.3552900453,22.4340955743
24.3552900453,22.4340955743
24.3552900453,22.4340955743
24.574584706,22.2428828311
24.7646400785,21.9438317869
24.662688068,21.551320882
24.3076629923,21.3444780977
23.9999745933,21.1652143514
23.9999745933,21.1652143514
23.9999745933,21.1652143514
23.7333113142,21.2765191045
23.502203139,21.5063165573
23.3019093871,21.7054743496
23.1283214688,21.8780777697
23.1283214688,21.8780777697
23.1283214688,21.8780777697
23.1283214688,21.8780777697
23.1283214688,21.8780777697
22.844545273,22.0276674004
22.5986059033,22.157311747
22.3854584495,22.2696701807
22.2007306562,22.36704749
22.2007306562,22.36704749
22.2007306562,22.36704749
22.1739665687,22.5847744913
22.1507710262,22.7734712258
22.1306682227,22.9370083957
22.113245793,23.0787406096
21.9648130206,23.201575195
21.9648130206,23.201575195
21.9648130206,23.201575195
21.8361712845,23.3080318357
21.7246817799,23.4002942576
21.6280575426,23.3469216899
21.5443165369,23.3006654646
21.3384076653,23.260576736
21.3384076653,23.260576736
21.3384076653,23.260576736
21.0266199766,23.2258331712
21.1564039797,23.1957220817
20.8688834491,23.3029591375
20.6196989892,23.3958979191
20.403739124,23.4764448632
20.403739124,23.4764448632
20.403739124,23.4764448632
20.2165739075,23.5462522148
20.2165739075,23.5462522148
20.1876973865,23.6067519195
20.1626710683,23.5258516636
19.8743149258,23.4557381084
19.8743149258,23.4557381084
19.8743149258,23.4557381084
19.6244062691,23.3949730273
19.5411520999,23.342309957
19.4689984865,23.4300019627
19.2731320217,23.3726683677
19.2367144188,23.4563125853
19.2367144188,23.4563125853
19.2367144188,23.4563125853
19.0718191629,23.5288042406
18.9289099412,23.4582970085
18.8050552824,23.3971907407
18.6977145781,23.4775653086
18.6046859677,23.5472232675
18.6046859677,23.5472232675
18.6046859677,23.5472232675
18.524061172,23.6075934985
18.454186349,23.526581032
18.3936281692,23.5897035611
18.3411444133,23.5110764196
18.2956584915,23.442932897
18.2956584915,23.442932897
18.2956584915,23.442932897
18.2562373593,23.3838751774
18.2220723781,23.1993584871
18.0591293943,23.0394440221
17.9179121417,22.9008514858
17.7955238562,22.7807379544
17.7955238562,22.7807379544
17.7955238562,22.7807379544
17.7955238562,22.7807379544
17.6894540087,22.4099728938
16.9308601409,21.9553098413
16.2734121221,21.4279351958
15.7036238391,20.8375438364
15.7036238391,20.8375438364
15.7036238391,20.8375438364
15.2098073273,20.4592046582
15.181833017,20.1313107038
15.1575886147,19.8471359433
15.1365767994,19.6008511508
15.1183665595,19.3874043307
15.1183665595,19.3874043307
15.1183665595,19.3874043307
15.1025843515,19.2024170866
13.088906438,19.0420948084
13.2103855796,18.7698155006
13.182334169,18.5338401005
13.1580229465,18.3293280871
13.1580229465,18.3293280871
13.1580229465,18.3293280871
13.1369532203,18.1520843422
11.3853594576,17.9984730966
11.3853594576,17.9984730966
11.6006448632,17.8653433503
11.7872255481,17.749964237
11.7872255481,17.749964237
11.7872255481,17.749964237
11.9489288084,17.516635672
12.0890716339,17.1810842491
12.2105287494,16.8902730159
12.4491249161,16.6382366138
12.4491249161,16.6382366138
12.4491249161,16.6382366138
12.4491249161,16.6382366138
12.6559082607,16.4198050653
12.8351204926,16.2304977232
12.9904377602,16.0664313601
12.9917127255,15.9242405121
12.9928176955,15.8010084438
12.9928176955,15.8010084438
12.9928176955,15.8010084438
12.9937753361,15.694207318
12.9946052913,15.6016463423
12.9946052913,15.6016463423
12.9953245858,15.52142683
12.9959479743,15.4519032526
12.9959479743,15.4519032526
12.9959479743,15.4519032526
12.9964882444,15.2583161523
12.9969564785,15.0905406653
12.9973622814,14.9451352433
12.8643806438,14.8191172108
12.7491298913,14.7099015827
12.7491298913,14.7099015827
12.7491298913,14.7099015827
12.6492459058,14.6152480384
12.562679785,14.5332149666
12.4876558137,14.4621196377
12.4226350385,14.400503686
12.3662837001,14.3471031945
12.3662837001,14.3471031945
12.3662837001,14.3471031945
12.3174458734,14.1674894353
12.2751197569,14.0118241772
10.6384371227,13.7435809536
10.8199788397,13.5111034931
9.3773149944,13.3096230274
9.3773149944,13.3096230274
9.3773149944,13.3096230274
9.7270063285,13.1350066237
9.896738818,12.9836724072
10.0438403089,12.8525160863
10.1713282677,12.7388472748
10.281817832,12.5070009715
10.281817832,12.5070009715
10.281817832,12.5070009715
10.3775754544,12.3060675086
10.4605653938,12.1319251741
10.532490008,11.9810018176
10.5948246736,11.8502015752
10.6488480505,11.7368413652
10.6488480505,11.7368413652
10.6488480505,11.7368413652
10.8290016437,11.6385958498
10.8518014246,11.5534497365
10.8715612346,11.4796564383
10.8715612346,11.4796564383
10.8886864033,11.4157022465
10.8886864033,11.4157022465
10.8886864033,11.4157022465
10.9035282162,11.3602752803
10.9163911207,11.3122385763
10.9275389713,11.2706067661
10.9372004418,11.234525864
10.9455737162,11.2032557488
10.9455737162,11.2032557488
10.9455737162,11.2032557488
10.9528305541,11.1761549823
11.0924531468,11.1526676513
11.2134593939,11.1323119645
11.3183314747,11.1146703692
11.4092206114,11.0993809866
11.4092206114,11.0993809866
11.4092206114,11.0993809866
11.4879911966,11.0861301884
11.556259037,11.0746461633
11.6154244988,11.0646933415
11.6667012323,11.0560675627
11.711141068,11.0485918876
11.711141068,11.0485918876
11.711141068,11.0485918876
11.7496555922,11.0421129693
11.7830348466,11.0364979067
11.6786302004,11.0316315192
11.5881461737,11.0274139833
11.5097266838,11.0237587855
11.5097266838,11.0237587855
11.5097266838,11.0237587855
11.441763126,11.1539242808
11.5161947092,11.2667343767
11.447368748,11.3645031264
11.3877195816,11.4492360429
11.3360236374,11.5226712372
11.3360236374,11.5226712372
11.3360236374,11.5226712372
11.2912204857,11.5863150722
11.2523910876,11.6414730626
11.2187389426,11.6892766543
11.1895737503,12.1307064337
11.2976305836,12.3799455759
11.2976305836,12.3799455759
11.2976305836,12.3799455759
11.3912798391,12.5959528324
11.4724425272,12.7831591214
11.5427835236,13.0787379052
11.6037457204,13.3349061845
11.6565796244,13.5569186933
11.6565796244,13.5569186933
11.6565796244,13.5569186933
11.7023690078,13.7493295342
11.7420531401,13.9160855963
11.7764460547,13.9272741834
11.8062532474,13.936970959
11.6987528145,13.9453748311
11.6987528145,13.9453748311
11.6987528145,13.9453748311
11.7389191059,13.952658187
11.7737298917,13.9589704287
11.8038992395,13.9644410382
11.8300460076,13.9691822331
11.8527065399,13.9732912687
11.8527065399,13.9732912687
11.8527065399,13.9732912687
11.8723456679,13.9768524329
11.8893662455,13.9799387752
12.0374507461,13.9826136051
12.1657906466,13.9849317911
12.2770185604,13.9869408856
12.2770185604,13.9869408856
12.2770185604,13.9869408856
12.3734160857,13.9886821009
12.4569606076,13.9901911541
12.5293658599,13.9914990002
12.5921170786,13.9926324669
12.6465014681,13.9936148046
12.6465014681,13.9936148046
12.6465014681,13.9936148046
12.6936346057,14.1277994973
12.7344833249,14.2440928977
12.7698855483,14.4782138447
12.8005674752,14.6811186654
12.8271584785,14.85696951
12.8271584785,14.85696951
12.8271584785,14.85696951
12.8502040147,15.0093735753
12.8701768127,15.1414570986
12.887486571,15.3892628188
12.9024883616,15.7373611096
12.9154899134,15.9057129617
12.9154899134,15.9057129617
12.9154899134,15.9057129617
12.9267579249,16.0516179001
12.9365235349,16.3114021801
12.9449870636,16.6698818894
12.9449870636,16.6698818894
12.9523221218,16.9805643042
12.9523221218,16.9805643042
12.9523221218,16.9805643042
13.2253458389,17.3831557303
13.4619663937,17.7320682996
13.5337042079,18.034459193
13.5958769802,18.1631979672
13.6497600495,18.2747715716
13.6497600495,18.2747715716
13.6497600495,18.2747715716
14.2297920429,18.3714686954
14.7324864372,18.4552728693
15.1681549122,18.6612364868
15.6790675906,19.1064049552
16.1218585785,19.4922176278
16.1218585785,19.4922176278
16.1218585785,19.4922176278
16.7722774347,19.9599219441
17.3359737767,20.4985990182
17.8245106065,20.9654524825
18.2479091923,21.5033921515
18.6148546333,21.8362731979
18.6148546333,21.8362731979
18.6148546333,21.8362731979
18.9328740156,22.2581034382
19.3418241468,22.7570229798
19.8295809272,23.1894199158
20.2523034703,23.4308305937
20.6186630076,23.7733865145
20.6186630076,23.7733865145
20.6186630076,23.7733865145
20.9361746066,24.0702683126
21.2113513257,24.3275658709
21.4498378156,24.5505570881
21.6565261068,24.7438161431
21.8356559593,24.911307324
21.8356559593,24.911307324
21.8356559593,24.911307324
22.1242351647,25.0564663474
22.2410038094,25.1822708345
22.3422033015,25.1579680565
22.3422033015,25.1579680565
22.429909528,25.136905649
22.429909528,25.136905649
22.429909528,25.136905649
22.5059215909,25.2519848958
22.5717987121,25.351720243
22.6288922172,25.3048242106
22.6783732549,25.2641809825
22.7212568209,25.2289568515
22.7212568209,25.2289568515
22.7212568209,25.2289568515
22.7584225781,25.1984292713
22.790632901,25.1719720351
22.8185485142,25.1490424305
22.8427420457,25.1291701064
22.8637097729,25.1119474255
22.8637097729,25.1119474255
22.8637097729,25.1119474255
22.8818818032,25.2303544355
22.8976308961,25.3329738441
22.9112801099,25.4219106649
23.1897760953,25.4989892429
23.1897760953,25.4989892429
23.1897760953,25.4989892429
23.1897760953,25.4989892429
23.5644726159,25.5657906772
23.7558762671,25.6236852535
24.7217594315,25.8071938864
25.558858174,25.9662347016
26.8176770841,26.1040700747
26.8176770841,26.1040700747
26.8176770841,26.1040700747
27.9086534729,26.3568607314
28.8541663432,26.8426126339
28.8541663432,26.8426126339
29.6736108308,27.263597616
30.3837960533,27.4951179339
30.3837960533,27.4951179339
30.3837960533,27.4951179339
30.9992899129,27.695768876
32.0660512578,28.0029996926
32.8572444234,28.2692664002
33.542945167,28.5000308802
34.1372191447,28.8333600962
34.1372191447,28.8333600962
34.1372191447,28.8333600962
34.9189232588,29.25557875
35.5964001576,29.7548349167
36.1835468032,30.3208569278
36.6924072295,30.6780760041
37.1334195989,30.9876658702
37.1334195989,30.9876658702
37.1334195989,30.9876658702
37.515630319,30.8559770875
37.8468796098,30.7418468092
38.1339623285,30.6429339013
38.1161006847,30.5572093811
38.1006205934,30.6162481303
38.1006205934,30.6162481303
38.1006205934,30.6162481303
38.353871181,30.6674150463
39.1066883568,30.7117597068
39.6257965759,30.7501917459
40.0756903658,30.6501661797
40.0756903658,30.6501661797
40.0756903658,30.6501661797
40.0756903658,30.6501661797
40.465598317,34.6968106891
40.9368518748,38.6039025972
45.0786049581,41.9900489176
48.668124297,44.3913757286
51.7790410574,44.7391922981
51.7790410574,44.7391922981
51.7790410574,44.7391922981
54.3418355831,45.040633325
54.6962575054,45.1685488817
55.0034231713,45.8127423641
54.6029667485,46.6377100489
54.2559045153,47.3526820424
54.2559045153,47.3526820424
54.2559045153,47.3526820424
54.08845058,47.9723244367
53.8099905026,49.4426811785
53.8099905026,49.4426811785
53.5686584356,50.5836570214
53.3595039775,51.5725027519
53.3595039775,51.5725027519
53.3595039775,51.5725027519
54.6449034472,52.4295023849
55.0922496542,52.9055687336
55.346616367,53.3181595691
54.9004008514,54.0757382932
54.5136807379,54.8656398541
54.5136807379,54.8656398541
54.5136807379,54.8656398541
53.9118566395,54.4835545403
53.3902757542,53.4857472682
52.4049056537,52.4876476325
51.5509182332,51.3559612815
50.8107958021,50.1084997773
50.8107958021,50.1084997773
50.8107958021,50.1084997773
50.3026896951,48.8940331403
49.8623310691,47.8414953883
49.8623310691,47.8414953883
49.4806869266,46.5292960032
47.5499286697,44.7253898694
47.5499286697,44.7253898694
47.5499286697,44.7253898694
45.3432715137,42.7620045535
43.4308353119,40.7937372797
40.9733906037,38.6879056424
38.8436051898,36.5961848901
36.9977911645,34.7833602381
36.9977911645,34.7833602381
36.9977911645,34.7833602381
35.3980856759,33.0789122063
33.4783409191,31.6017239121
31.8145621299,30.3214940572
30.3726205126,29.0786281829
29.1229377776,27.8681444252
29.1229377776,27.8681444252
29.1229377776,27.8681444252
27.6398794072,26.6857251685
26.3545621529,25.5276284794
26.3545621529,25.5276284794
25.2406205325,24.3906113488
24.2752044615,23.4051965023
24.2752044615,23.4051965023
24.2752044615,23.4051965023
23.4385105333,22.551170302
22.7133757956,21.8110142617
22.2182590228,21.1695456935
22.0558244864,20.6136062677
21.9150478882,20.1317920987
21.9150478882,20.1317920987
21.9150478882,20.1317920987
21.9263748365,19.7142198188
21.536191525,19.4856571763
21.536191525,19.4856571763
21.198032655,19.1542362195
20.9049616343,18.8670047236
20.9049616343,18.8670047236
20.9049616343,18.8670047236
20.3843000831,18.4847374271
20.0663934053,18.1534391035
19.2575409513,17.7329805563
18.5565354911,17.5019164822
17.9489974256,17.3016609512
17.9489974256,17.3016609512
17.9489974256,17.3016609512
17.5557977689,16.9947728244
17.0816913997,16.7288031145
16.6707992131,16.3649626992
16.181359318,16.0496343393
15.7571780756,15.7763497607
15.7571780756,15.7763497607
15.7571780756,15.7763497607
15.5228876655,15.539503126
15.1865026434,15.3342360425
14.8949689577,15.1563379035
14.64230643,15.0021595164
14.4233322393,14.8685382475
14.4233322393,14.8685382475
14.4233322393,14.8685382475
14.3668879407,14.6193998145
14.1846362153,14.2701465059
14.1600180533,13.9674603051
14.1386823128,13.5717989311
14.1201913378,13.3622257403
14.1201913378,13.3622257403
14.1201913378,13.3622257403
14.1041658261,13.1805956416
14.0902770493,13.0231828894
14.0782401094,12.8867585041
14.0678080948,12.7685240369
14.0587670155,12.6660541653
14.0587670155,12.6660541653
14.0587670155,12.6660541653
14.0509314134,12.5772469433
14.0509314134,12.5772469433
14.0441405583,12.3669473508
14.0441405583,12.3669473508
14.0382551505,12.1846877041
14.0382551505,12.1846877041
14.0382551505,12.1846877041
14.0331544638,12.0267293435
13.8954005353,12.0231654311
13.7760137972,12.1534100402
13.6725452909,12.1329553682
13.6725452909,12.1329553682
13.6725452909,12.1329553682
13.6725452909,12.1329553682
13.7162059188,12.1152279858
13.6207117963,12.0998642543
13.5379502235,12.0865490204
13.466223527,12.075009151
13.4040603901,12.0650079309
13.4040603901,12.0650079309
13.4040603901,12.0650079309
13.4835190047,12.0563402068
13.5523831374,12.0488281792
13.7453987191,12.0423177553
13.9126788899,12.0366753879
14.0576550379,12.0317853362
14.0576550379,12.0317853362
14.0576550379,12.0317853362
14.1833010329,12.0275472914
14.2921942285,11.8905409859
14.3865683313,11.7718021878
14.4683592205,11.6688952294
14.5392446578,11.5797091988
14.5392446578,11.5797091988
14.5392446578,11.5797091988
14.6006787034,11.502414639
14.6006787034,11.502414639
14.6539215429,11.3020926871
14.7000653372,11.1284803288
14.7400566256,10.978016285
14.7400566256,10.978016285
14.7400566256,10.978016285
14.7747157422,10.8476141136
14.8047536432,10.7345988985
14.8307864908,10.6366523787
14.9866816254,10.5517653949
15.121790742,10.4781966756
15.121790742,10.4781966756
15.121790742,10.4781966756
15.2388853097,10.4144371188
15.3403672684,10.4925121696
15.294984966,10.5601772137
15.2556536372,10.6188202519
15.2215664855,10.5363108849
15.2215664855,10.5363108849
15.2215664855,10.5363108849
15.1920242875,10.5981361003
15.1664210491,10.5183846202
15.1442315759,10.4492666709
15.1250006991,10.3893644481
15.2416672726,10.3374491884
15.2416672726,10.3374491884
15.2416672726,10.3374491884
15.3427783029,10.2924559632
15.4304078625,10.2534618348
15.5063534808,10.2196669235
15.5721730167,10.3237113337
15.6292166145,10.2805498225
15.6292166145,10.2805498225
15.6292166145,10.2805498225
15.6786543992,10.3764765129
15.7215004793,10.4596129778
15.7586337488,10.5316645808
15.7908159156,10.5941093033
15.8187071268,10.6482280629
15.8187071268,10.6482280629
15.8187071268,10.6482280629
16.1095461766,10.8284643212
16.3616066864,11.1180024117
16.5800591282,11.3689354235
16.6360512444,11.7197440337
16.6845777452,12.0237781625
16.6845777452,12.0237781625
16.6845777452,12.0237781625
16.7266340458,12.4206077408
16.6297495064,12.7645267087
16.5457829055,12.9292564809
16.4730118515,13.0720222834
16.4099436046,13.1957526457
16.4099436046,13.1957526457
16.4099436046,13.1957526457
16.3552844573,13.3029856262
16.3079131963,13.3959208761
16.2668581035,13.4764647593
16.231277023,13.6796027914
16.2004400866,13.7223224192
16.2004400866,13.7223224192
16.2004400866,13.7223224192
16.1737147417,13.89267943
16.1505527762,13.9069888393
16.1304790727,14.0527236607
