"2010-11-06",13.9242923859,23.1897760953,3328.23579171
"2010-11-07",14.2942534011,23.1897760953,3611.87101948
"2010-11-08",14.7426386619,23.5644726159,3615.44821688
"2010-11-09",15.486953507,23.7558762671,3469.4951213
"2010-11-10",16.5444708171,24.7217594315,3399.08243846
"2010-11-11",17.2588080415,25.558858174,3768.49811333
"2010-11-12",17.6124215148,26.8176770841,3858.72503155
"2010-11-13",18.0152097573,26.8176770841,3579.53502735
"2010-11-14",18.2964040118,26.8176770841,3795.58369037
"2010-11-15",18.8252937333,27.9086534729,4033.90586498
"2010-11-16",19.1386391843,28.8541663432,4070.22508299
"2010-11-17",19.9332206264,28.8541663432,3785.60840526
"2010-11-18",20.2463745429,29.6736108308,4254.26061789
"2010-11-19",20.4841912705,30.3837960533,4220.34586884
"2010-11-20",20.720203863,30.3837960533,3885.64641966
"2010-11-21",20.6241766813,30.3837960533,3982.74689704
"2010-11-22",20.7690556879,30.9992899129,3878.6206441
"2010-11-23",21.1233354423,32.0660512578,3846.87122489
"2010-11-24",20.8118430976,32.8572444234,3847.6883949
"2010-11-25",20.9617878275,33.542945167,3930.38327558
"2010-11-26",21.1271904761,34.1372191447,4009.3055055
"2010-11-27",20.7998613756,34.1372191447,3770.75810477
"2010-11-28",20.8456131922,34.1372191447,3687.8836908
"2010-11-29",20.7638391255,34.9189232588,3685.65919869
"2010-11-30",20.9652666361,35.5964001576,3895.02463887
"2010-12-01",20.8213849307,36.1835468032,4040.56802035
"2010-12-02",20.7852787047,36.6924072295,4521.17228431
"2010-12-03",20.5962415441,37.1334195989,4665.30931306
"2010-12-04",19.8767426715,37.1334195989,4586.77473799
"2010-12-05",20.1540103153,37.1334195989,4257.76477292
"2010-12-06",19.8727348659,37.515630319,4341.3028032
"2010-12-07",19.9880065807,37.8468796098,4387.43576277
"2010-12-08",20.10827237,38.1339623285,4275.68432774
"2010-12-09",20.5701217682,38.1161006847,4191.87308404
"2010-12-10",20.6607721991,38.1006205934,4413.45000617
"2010-12-11",20.6993359059,38.1006205934,4274.73667201
"2010-12-12",20.8360911185,38.1006205934,4049.63844908
"2010-12-13",21.2361678582,38.353871181,4363.72665587
"2010-12-14",21.4444565882,39.1066883568,4264.34976842
"2010-12-15",22.0346623765,39.6257965759,4255.90313263
"2010-12-16",22.5219195142,40.0756903658,4300.27604828
"2010-12-17",22.8395302456,40.0756903658,3854.87924184
"2010-12-18",22.6613706573,40.0756903658,3373.4020096
"2010-12-19",23.6278545697,40.0756903658,3195.72174165
"2010-12-20",25.5339867809,40.465598317,3424.66550943
"2010-12-21",26.9235158162,40.9368518748,3446.88344151
"2010-12-22",27.5819359296,45.0786049581,3739.17898264
"2010-12-23",27.5301222501,48.668124297,3886.76845162
"2010-12-24",26.5236444116,51.7790410574,4051.51932474
"2010-12-25",26.0836029345,51.7790410574,3750.57008144
"2010-12-26",26.0735840817,51.7790410574,3575.68073725
"2010-12-27",26.3865798883,54.3418355831,3689.21663895
"2010-12-28",26.7087247921,54.6962575054,3675.12108709
"2010-12-29",26.9298725976,55.0034231713,3686.50494214
"2010-12-30",27.4123657751,54.6029667485,3699.78428319
"2010-12-31",28.0610873754,54.2559045153,3664.3197121
"2011-01-01",27.5642016513,54.2559045153,3375.05041715
"2011-01-02",27.4528266163,54.2559045153,3109.07036153
"2011-01-03",27.7406719564,54.08845058,3484.12764666
"2011-01-04",27.9228680765,53.8099905026,3351.32396044
"2011-01-05",28.3956523329,53.8099905026,3541.34743238
"2011-01-06",28.9851443026,53.5686584356,3650.8744414
"2011-01-07",29.1302361733,53.3595039775,3808.91784921
"2011-01-08",28.8091676465,53.3595039775,3783.95546932
"2011-01-09",29.173278627,53.3595039775,3666.16140674
"2011-01-10",29.2657303656,54.6449034472,4037.89988584
"2011-01-11",29.0553976894,55.0922496542,4127.84656773
"2011-01-12",28.8593446642,55.346616367,4275.65369203
"2011-01-13",28.6068706388,54.9004008514,4742.09986643
"2011-01-14",28.0868957301,54.5136807379,5095.19321757
"2011-01-15",28.1515001089,54.5136807379,4649.98078856
"2011-01-16",27.5007546398,54.5136807379,4272.26335009
"2011-01-17",27.3799040212,53.9118566395,4423.37490341
"2011-01-18",27.024583485,53.3902757542,4515.99158295
"2011-01-19",26.8327723537,52.4049056537,4451.44603856
"2011-01-20",27.0684027065,51.5509182332,4569.18656675
"2011-01-21",26.9131284995,50.8107958021,4978.54835785
"2011-01-22",26.5663780329,50.8107958021,4955.59524347
"2011-01-23",25.7167868878,50.8107958021,4808.90254434
"2011-01-24",25.0656597472,50.3026896951,5231.5022051
"2011-01-25",23.3114505688,49.8623310691,5573.15524442
"2011-01-26",21.5365904929,49.8623310691,5103.58787849
"2011-01-27",20.5208345676,49.4806869266,5488.1494947
"2011-01-28",19.5635111707,47.5499286697,5830.91622874
"2011-01-29",18.9583763479,47.5499286697,5571.6340649
"2011-01-30",18.5060928349,47.5499286697,5269.84285625
"2011-01-31",18.2650137902,45.3432715137,5706.34380875
"2011-02-01",17.8409727358,43.4308353119,5963.89796758
"2011-02-02",17.3075097044,40.9733906037,6336.04490524
"2011-02-03",16.6183602623,38.8436051898,6507.21225121
"2011-02-04",16.2382455607,36.9977911645,6608.26395105
"2011-02-05",15.395570395,36.9977911645,6370.81542424
"2011-02-06",14.8050498979,36.9977911645,6052.54670101
"2011-02-07",14.1605334409,35.3980856759,7154.08714087
"2011-02-08",13.5498623155,33.4783409191,7507.44885542
"2011-02-09",13.0282140067,31.8145621299,8145.8156747
"2011-02-10",12.4614891762,30.3726205126,8492.32025141
"2011-02-11",11.8663162604,29.1229377776,8160.94421789
"2011-02-12",11.4652836162,29.1229377776,7382.3516555
"2011-02-13",11.2617458007,29.1229377776,6661.7847681
"2011-02-14",11.0206241384,27.6398794072,7227.88013235
"2011-02-15",10.7719409199,26.3545621529,7406.22944804
"2011-02-16",10.5910154639,26.3545621529,7079.2921883
"2011-02-17",10.4761432266,25.2406205325,7790.05322986
"2011-02-18",10.3863829533,24.2752044615,8557.59279921
"2011-02-19",10.4081985595,24.2752044615,7731.22042598
"2011-02-20",10.3993478425,24.2752044615,7729.01770252
"2011-02-21",10.3665720517,23.4385105333,8999.64200885
"2011-02-22",10.0765402226,22.7133757956,9525.26307434
"2011-02-23",9.9210015263,22.2182590228,10021.1213311
"2011-02-24",9.5462846561,22.0558244864,10426.5584869
"2011-02-25",9.2465133686,21.9150478882,10369.004022
"2011-02-26",9.0469782528,21.9150478882,9851.33681908
"2011-02-27",8.6761218932,21.9150478882,9267.09190987
"2011-02-28",8.3574594869,21.9263748365,9174.99965522
"2011-03-01",7.9551315553,21.536191525,9475.23970119
"2011-03-02",7.7855584591,21.536191525,8397.34107437
"2011-03-03",7.5801506645,21.198032655,9183.92226445
"2011-03-04",7.4199400997,20.9049616343,8537.87929586
"2011-03-05",7.1772814198,20.9049616343,8698.45538974
"2011-03-06",6.881522685,20.9049616343,8481.51467111
"2011-03-07",6.5956529937,20.3843000831,9451.93938163
"2011-03-08",6.3374633637,20.0663934053,8980.57413075
"2011-03-09",6.0945793597,19.2575409513,9252.59091331
"2011-03-10",5.8646354451,18.5565354911,8987.8054582
"2011-03-11",5.6769062746,17.9489974256,9287.56473044
"2011-03-12",5.5181187713,17.9489974256,8973.20943305
"2011-03-13",5.4174362685,17.9489974256,8323.00817531
"2011-03-14",5.3475820209,17.5557977689,8787.55375194
"2011-03-15",5.3861544181,17.0816913997,8691.37325168
"2011-03-16",5.338303526,16.6707992131,9221.15015145
"2011-03-17",5.2770482411,16.181359318,9680.79679793
"2011-03-18",5.1683508998,15.7571780756,9684.35722487
"2011-03-19",5.0744755418,15.7571780756,8921.42959489
"2011-03-20",5.0441645171,15.7571780756,8071.85231557
"2011-03-21",4.9953129519,15.5228876655,7570.28534016
"2011-03-22",4.9219378916,15.1865026434,6865.32729481
"2011-03-23",4.9075128394,14.8949689577,6493.6436555
"2011-03-24",4.9053829224,14.64230643,6394.0111681
"2011-03-25",5.0016348964,14.4233322393,6473.96967902
"2011-03-26",5.2014169102,14.4233322393,6008.12038848
"2011-03-27",5.2093946555,14.4233322393,5522.10433668
"2011-03-28",5.2948087014,14.3668879407,5699.19709179
"2011-03-29",5.1646119857,14.1846362153,5289.10414622
"2011-03-30",5.1159970543,14.1600180533,5034.42359339
"2011-03-31",5.0905307804,14.1386823128,4592.54044761
"2011-04-01",5.195393343,14.1201913378,4356.04172126
"2011-04-02",5.1915631195,14.1201913378,4090.47615842
"2011-04-03",5.1376880369,14.1201913378,3911.5993373
"2011-04-04",5.0859962986,14.1041658261,3661.57275899
"2011-04-05",5.1074190144,14.0902770493,3799.36305779
"2011-04-06",5.1204298125,14.0782401094,4165.91465009
"2011-04-07",5.2272744649,14.0678080948,4937.79269674
"2011-04-08",5.1557489807,14.0587670155,5683.59367051
"2011-04-09",5.0724824499,14.0587670155,5973.84784778
"2011-04-10",5.0165959011,14.0587670155,5880.13480141
"2011-04-11",5.063145019,14.0509314134,6528.33016122
"2011-04-12",5.0338923498,14.0509314134,6259.59280639
"2011-04-13",4.9847579852,14.0441405583,6252.00709887
"2011-04-14",4.9251235872,14.0441405583,5770.13948569
"2011-04-15",4.895228321,14.0382551505,5580.2808876
"2011-04-16",4.8825312116,14.0382551505,4952.87010258
"2011-04-17",4.8133048278,14.0382551505,4474.12742224
"2011-04-18",4.9516877135,14.0331544638,4361.15043261
"2011-04-19",5.0158793517,13.8954005353,4331.14370826
"2011-04-20",5.0954031304,13.7760137972,4291.99121382
"2011-04-21",5.2720160464,13.6725452909,4080.35238531
"2011-04-22",5.286525018,13.6725452909,4413.43873394
"2011-04-23",5.3304169203,13.6725452909,4188.44690275
"2011-04-24",5.3699168865,13.6725452909,3958.46731571
"2011-04-25",5.5747427831,13.7162059188,4373.64500695
"2011-04-26",5.5419199359,13.6207117963,4593.94567269
"2011-04-27",5.4852639444,13.5379502235,4624.819583
"2011-04-28",5.4401811328,13.466223527,4732.91030527
"2011-04-29",5.3909717966,13.4040603901,4798.06893123
"2011-04-30",5.3557311126,13.4040603901,4482.0997404
"2011-05-01",5.2723002976,13.4040603901,4147.13977501
"2011-05-02",5.2573269246,13.4835190047,4380.88113835
"2011-05-03",5.1855351865,13.5523831374,4597.04365323
"2011-05-04",5.1943209711,13.7453987191,4690.5578328
"2011-05-05",5.1601892861,13.9126788899,4459.64345509
"2011-05-06",5.1063862702,14.0576550379,4253.27766108
"2011-05-07",5.1322014341,14.0576550379,3863.42730627
"2011-05-08",5.0840745763,14.0576550379,3745.14366543
"2011-05-09",5.0814706934,14.1833010329,3870.60451004
"2011-05-10",5.0579412676,14.2921942285,3975.2839087
"2011-05-11",5.0702157652,14.3865683313,4171.36605421
"2011-05-12",5.0957108061,14.4683592205,4225.58391365
"2011-05-13",5.0803779367,14.5392446578,4568.03939183
"2011-05-14",5.0204942118,14.5392446578,4237.15413959
"2011-05-15",5.0332616502,14.5392446578,4295.98692097
"2011-05-16",5.1671600969,14.6006787034,4510.44199818
"2011-05-17",5.1820572691,14.6006787034,4353.50306509
"2011-05-18",5.218227411,14.6539215429,4573.04932308
"2011-05-19",5.3329399467,14.7000653372,4617.66941333
"2011-05-20",5.3581479538,14.7400566256,4950.20682489
"2011-05-21",5.4067282266,14.7400566256,4535.49924824
"2011-05-22",5.3736977964,14.7400566256,4550.84601514
"2011-05-23",5.4015683933,14.7747157422,4553.78654645
"2011-05-24",5.3755497503,14.8047536432,4457.94834026
"2011-05-25",5.3543249352,14.8307864908,4698.60856156
"2011-05-26",5.3567006581,14.9866816254,4832.51408668
"2011-05-27",5.293007237,15.121790742,4694.76554179
"2011-05-28",5.2472729387,15.121790742,4150.50346955
"2011-05-29",5.2327794041,15.121790742,4042.50300695
"2011-05-30",5.2382549707,15.2388853097,4237.70260602
"2011-05-31",5.2028685936,15.3403672684,4379.62225855
"2011-06-01",5.2424861145,15.294984966,4309.67262408
"2011-06-02",5.2828953733,15.2556536372,4224.86294087
"2011-06-03",5.2828426569,15.2215664855,4188.45454875
"2011-06-04",5.3706858582,15.2215664855,3826.24727558
"2011-06-05",5.5316610771,15.2215664855,3851.57430551
"2011-06-06",5.6270293437,15.1920242875,4012.16439811
"2011-06-07",5.7467074825,15.1664210491,3938.58247836
"2011-06-08",5.8812070909,15.1442315759,4330.83814791
"2011-06-09",5.972635889,15.1250006991,4299.71306152
"2011-06-10",6.1630844372,15.2416672726,4415.32465332
"2011-06-11",6.3438398455,15.2416672726,4470.82803288
"2011-06-12",6.413146048,15.2416672726,4408.02429516
"2011-06-13",6.4891971631,15.3427783029,4885.79438914
"2011-06-14",6.5384153192,15.4304078625,5082.31513725
"2011-06-15",6.6412932766,15.5063534808,5194.52645229
"2011-06-16",6.6778827445,15.5721730167,5239.04292531
"2011-06-17",6.7319983786,15.6292166145,5180.35720194
"2011-06-18",6.8047689651,15.6292166145,4933.32290835
"2011-06-19",6.8513923624,15.6292166145,4650.54652057
"2011-06-20",6.9000694591,15.6786543992,5013.95365116
"2011-06-21",6.9667268646,15.7215004793,4909.679831
"2011-06-22",7.106996616,15.7586337488,4940.58918687
"2011-06-23",7.1736192894,15.7908159156,4961.89729529
"2011-06-24",7.2283524038,15.8187071268,5322.13765592
"2011-06-25",7.262269053,15.8187071268,5178.71930179
"2011-06-26",7.2143665126,15.8187071268,5166.89006155
"2011-06-27",7.3242156834,16.1095461766,5408.02472001
"2011-06-28",7.3017488304,16.3616066864,5413.54142401
"2011-06-29",7.3525744766,16.5800591282,5390.46923414
"2011-06-30",7.5054163982,16.6360512444,5549.94000292
"2011-07-01",7.4721608784,16.6845777452,5405.38800253
"2011-07-02",7.4718727613,16.6845777452,5226.33626886
"2011-07-03",7.4467897265,16.6845777452,4956.89143301
"2011-07-04",7.6610844296,16.7266340458,5418.71924195
"2011-07-05",7.6531065057,16.6297495064,5409.93000969
"2011-07-06",7.6843589716,16.5457829055,5324.93934173
"2011-07-07",7.6855872992,16.4730118515,5279.52076283
"2011-07-08",7.8141756593,16.4099436046,5284.11799445
"2011-07-09",7.8656189047,16.4099436046,5010.07559519
"2011-07-10",7.8007363841,16.4099436046,4801.99884917
"2011-07-11",7.672066771,16.3552844573,4614.33233595
"2011-07-12",7.6753467571,16.3079131963,4775.24802449
"2011-07-13",7.727522745,16.2668581035,4915.56162122
"2011-07-14",7.7865197123,16.231277023,5183.54007172
"2011-07-15",7.8808504174,16.2004400866,5478.17472883
"2011-07-16",7.9125703617,16.2004400866,5573.84476498
"2011-07-17",7.9106720913,16.2004400866,5544.99879632
"2011-07-18",7.939505556,16.1737147417,6475.19895681
"2011-07-19",7.9365238628,16.1505527762,6527.0390959
"2011-07-20",8.0394488863,16.1304790727,6617.42054978
"2011-07-21",8.0123795109,16.113081863,6866.73780981
"2011-07-22",7.9817032685,16.0980042813,6940.8127685
"2011-07-23",7.9748094993,16.0980042813,6717.26439937
"2011-07-24",7.8184348994,16.0980042813,6309.88247945
"2011-07-25",8.5093102462,16.0849370438,5468.69814886
"2011-07-26",8.3923826055,16.0736121046,5419.63172901
"2011-07-27",8.3533982581,16.0637971573,5267.61416514
"2011-07-28",8.2817070618,16.0552908697,5201.01227646
"2011-07-29",8.215903696,16.0479187537,5234.43730626
"2011-07-30",8.2004498698,16.0479187537,4806.99233209
"2011-07-31",8.1810565539,16.0479187537,4639.63335448
"2011-08-01",8.2503379022,16.0415295866,5368.13557388
"2011-08-02",8.2852095153,16.0359923083,5458.3308307
"2011-08-03",8.426324437,16.0311933339,5483.56671994
"2011-08-04",8.5305068198,16.0270342227,5333.93115728
"2011-08-05",8.6589154343,16.0234296597,5436.38033631
"2011-08-06",8.8087570128,16.0234296597,5297.63629147
"2011-08-07",8.7909227444,16.0234296597,5089.41811927
"2011-08-08",8.9486458657,16.0203057051,5397.16237004
"2011-08-09",9.0002430836,16.0175982777,5320.15405403
"2011-08-10",9.0755952878,16.0152518407,5210.89351349
"2011-08-11",9.1575159161,16.0132182619,5123.96104503
"2011-08-12",9.1783804606,16.011455827,5425.49957236
"2011-08-13",9.2197075103,16.011455827,4941.88629604
"2011-08-14",9.2056512708,16.011455827,4568.96812324
"2011-08-15",9.3115644347,16.011455827,4006.43904014
"2011-08-16",9.4892019973,16.1432617167,4061.52716812
"2011-08-17",9.8039750643,16.3908268212,4166.6035457
"2011-08-18",10.179667278,16.605383245,4132.56307294
"2011-08-19",10.2818934591,16.7913321457,4169.75466322
"2011-08-20",10.4843076645,16.7913321457,4140.62737479
"2011-08-21",10.5049333093,16.7913321457,3915.13039148
"2011-08-22",10.7862755347,16.7913321457,4114.32633929
"2011-08-23",10.8209054634,16.9524878596,4521.48282738
"2011-08-24",10.8787847349,17.092156145,4729.0984504
"2011-08-25",11.0275689925,17.2132019923,4962.53865701
"2011-08-26",10.9312777422,17.4514417267,5212.38683608
"2011-08-27",10.8777740433,17.4514417267,4882.9219246
"2011-08-28",10.8842375042,17.4514417267,4440.81233465
"2011-08-29",11.1091391703,17.6579161631,4294.9173567
"2011-08-30",11.0556129219,17.8368606747,4441.26170914
"2011-08-31",11.0048645323,17.8368606747,4190.05348125
"2011-09-01",11.073815928,17.9919459181,3990.51301709
"2011-09-02",11.0362814966,18.126353129,4509.96461481
"2011-09-03",11.1204439637,18.126353129,4577.44933283
"2011-09-04",11.0462895305,18.126353129,4328.04275512
"2011-09-05",11.0835461645,18.2428393785,5239.39705444
"2011-09-06",11.0022105975,18.343794128,5465.91744718
"2011-09-07",10.99080474,18.5646215776,5728.90178756
"2011-09-08",10.884114108,18.7560053673,6171.04821588
"2011-09-09",10.8298685906,18.9218713183,5756.54845377
"2011-09-10",10.6080527785,18.9218713183,5366.20865993
"2011-09-11",10.205312408,18.9218713183,4906.40750527
"2011-09-12",10.3398421822,19.0656218092,4403.28650457
"2011-09-13",10.4659584627,19.190205568,4004.40830396
"2011-09-14",10.6638306677,19.2981781589,3887.6605301
"2011-09-15",10.537819912,19.3917544044,3718.41245942
"2011-09-16",10.532777257,19.4728538171,3481.2241315
"2011-09-17",10.6199221076,19.4728538171,3644.24758063
"2011-09-18",10.5861547155,19.4728538171,3665.06790321
"2011-09-19",10.7013340868,19.6764733082,3932.16551612
"2011-09-20",10.7970536444,19.8529435338,3781.73011397
"2011-09-21",10.8200347271,20.0058843959,4219.20609877
"2011-09-22",10.8729467635,20.1384331431,4518.15195227
"2011-09-23",10.8331692463,20.253308724,5313.5050253
"2011-09-24",10.8320800135,20.253308724,5941.77102193
"2011-09-25",10.688069345,20.253308724,5889.17488567
"2011-09-26",10.531660099,20.3528675608,7397.80490091
"2011-09-27",10.442994308,20.4391518861,7096.29758079
"2011-09-28",10.2860117336,20.5139316346,7189.99123669
"2011-09-29",10.1218027617,20.57874075,7663.3390718
"2011-09-30",9.9155623935,20.63490865,7544.34719556
"2011-10-01",9.8524874077,20.63490865,7086.86090281
"2011-10-02",9.8225557533,20.63490865,6607.85278244
"2011-10-03",9.8568816529,20.6835874966,6536.47241145
"2011-10-04",9.754751978,20.7257758304,6122.79608992
"2011-10-05",9.6400350476,20.762339053,6388.6899446
"2011-10-06",9.6575859301,20.762339053,5699.61128532
"2011-10-07",9.6015441697,20.660693846,5716.60978061
"2011-10-08",9.5348382804,20.660693846,5362.86180986
"2011-10-09",9.4981931764,20.660693846,5230.16023521
"2011-10-10",9.4731896418,20.5726013332,5911.43220385
"2011-10-11",9.361526261,20.4962544887,6019.32124334
"2011-10-12",9.3067773049,20.4300872236,6072.03841089
"2011-10-13",9.2458736643,20.3727422604,6166.29995611
"2011-10-14",9.1102333662,20.4563766257,6140.96662863
"2011-10-15",9.095535584,20.4563766257,5884.26441148
"2011-10-16",9.0340197284,20.4563766257,5597.94915661
"2011-10-17",8.9146119697,20.5288597423,5875.27593573
"2011-10-18",8.8269794966,20.5916784433,6080.85247763
"2011-10-19",8.723018594,20.6461213175,5990.75214728
"2011-10-20",8.6308827815,20.6933051419,5954.63852764
"2011-10-21",8.5775984106,20.7341977896,6035.54005729
"2011-10-22",8.4505852892,20.7341977896,5485.33471632
"2011-10-23",8.4790072506,20.7341977896,5027.58342081
"2011-10-24",8.7008539029,20.7696380843,4674.6789647
"2011-10-25",8.5923590968,20.8003530064,4168.76176941
"2011-10-26",8.5133778839,20.8003530064,3660.56686682
"2011-10-27",8.3258798803,18.0269726056,3366.30461791
"2011-10-28",8.4824292296,15.6233762582,2935.13066886
"2011-10-29",8.732771999,15.6233762582,2638.80657968
"2011-10-30",8.6980690658,15.6233762582,2540.27236905
"2011-10-31",8.8002312856,16.4735927571,2467.96938651
"2011-11-01",8.9518194952,17.2104470561,2718.53346831
"2011-11-02",9.1235768958,17.8490541153,3176.27567254
"2011-11-03",9.282766643,18.4025135666,3442.1189162
"2011-11-04",9.2164929954,18.7488450911,3875.72972737
"2011-11-05",9.2502939293,18.7488450911,3925.53909706
"2011-11-06",9.2690426175,18.7488450911,3968.76055078
"2011-11-07",9.2000036019,18.7488450911,3751.80581068
"2011-11-08",9.1325031216,19.0489990789,4332.25836925
"2011-11-09",9.1303598483,19.3091325351,4512.83725335
"2011-11-10",9.1181906564,19.3091325351,4608.13895291
"2011-11-11",9.0684925083,19.5345815304,4906.02709252
"2011-11-12",8.9818046183,19.5345815304,4631.18348018
"2011-11-13",8.9754101563,19.5345815304,4552.59901616
"2011-11-14",8.9722126117,19.7299706597,4799.065814
"2011-11-15",8.8244666164,17.099307905,4937.64370547
"2011-11-16",8.5707282104,17.2194001844,4980.27787807
"2011-11-17",8.4182977824,17.3234801598,4923.38749433
"2011-11-18",8.2147469669,17.4136828052,4928.24249509
"2011-11-19",8.1384949904,17.4136828052,5562.33016241
"2011-11-20",7.9326956583,17.4136828052,5080.08614075
"2011-11-21",8.0178600467,17.4918584311,5076.87465532
"2011-11-22",7.9052222969,17.5596106403,4865.17136794
"2011-11-23",7.8345259907,17.6183292216,4703.96185222
"2011-11-24",7.8510453323,17.6692186587,4648.12693859
"2011-11-25",7.7311726213,17.7133228376,4230.85668011
"2011-11-26",7.7120162718,17.7133228376,4054.8224561
"2011-11-27",7.7219696578,17.7133228376,3783.04612862
"2011-11-28",7.7838246838,17.7515464592,4089.6266448
"2011-11-29",7.653314726,17.784673598,4161.98309216
"2011-11-30",7.5705870482,17.8133837849,4308.70534654
"2011-12-01",7.6537680344,15.4382659469,3787.117967
"2011-12-02",7.5942656298,15.7798304873,3808.80890473
"2011-12-03",7.6528079903,15.7798304873,3630.92771744
"2011-12-04",7.6261669249,15.7798304873,3561.71068844
"2011-12-05",7.5710335571,16.075853089,3886.82926332
"2011-12-06",7.4467476014,16.075853089,3587.39869488
"2011-12-07",7.3765930192,16.3324060105,3962.03886889
"2011-12-08",7.327086499,16.5547518758,4085.43368637
"2011-12-09",7.3089194103,16.7474516257,4202.34919486
"2011-12-10",7.1566190444,16.7474516257,3907.60930221
"2011-12-11",7.1261068756,16.7474516257,3648.52806191
"2011-12-12",7.0271815144,16.7811247422,3973.09765366
"2011-12-13",6.9232496202,16.8103081099,3961.23129984
"2011-12-14",6.7129701836,16.8356003619,4365.09379319
"2011-12-15",6.5398562104,16.8575203137,4374.64128743
"2011-12-16",6.3824208369,16.8765176052,4342.79578244
"2011-12-17",6.4403202809,16.8765176052,3999.07634478
"2011-12-18",6.257499799,16.8765176052,3815.30616548
"2011-12-19",6.1098331591,16.8929819245,3815.86534342
"2011-12-20",5.9880372228,16.9072510012,3733.17663096
"2011-12-21",5.8662989264,16.9196175344,3926.5664135
"2011-12-22",5.8564590695,16.9303351965,4283.79755837
"2011-12-23",5.7415237862,16.939623837,4329.26455058
"2011-12-24",5.7093206147,16.939623837,4161.12261051
"2011-12-25",5.5547445327,16.939623837,3950.2129291
"2011-12-26",5.5164928808,16.6810073254,4691.22453856
"2011-12-27",5.4670716078,16.4568730153,4680.23460008
"2011-12-28",5.4218787267,16.2626232799,5180.25665341
"2011-12-29",5.3147948965,16.0942735093,5743.15576628
"2011-12-30",5.1967111325,15.8150370414,5838.17499745
"2011-12-31",5.1418163149,15.8150370414,5846.16499779
"2012-01-01",5.1374529274,15.8150370414,5634.98299808
"2012-01-02",5.0320592038,15.5730321025,5924.265265
"2012-01-03",4.9278957544,15.3632944889,5565.976563
"2012-01-04",4.7924840128,15.448188557,5808.01968794
"2012-01-05",4.6654861444,15.5217634161,5732.32372955
"2012-01-06",4.5994213251,15.5855282939,5966.90723227
"2012-01-07",4.5632318151,15.5855282939,5443.81293464
"2012-01-08",4.5605151922,15.5855282939,5062.31787668
"2012-01-09",4.6074464999,15.3741245214,4789.11549313
"2012-01-10",4.5169869666,15.1909079186,4624.28676071
"2012-01-11",4.4198502428,15.0321201961,5156.92852595
"2012-01-12",4.3275625181,14.8945041699,5057.61805582
"2012-01-13",4.2466652935,14.7752369473,5865.89564838
"2012-01-14",4.204609921,14.7752369473,5384.6562286
"2012-01-15",4.1917730427,14.7752369473,4855.67539812
"2012-01-16",4.2568699703,14.671872021,4885.91867837
"2012-01-17",4.2860492124,14.5822890848,5130.50285458
"2012-01-18",4.4064648729,14.5046505402,5358.52914064
"2012-01-19",4.4074210717,14.4373638015,5566.55192189
"2012-01-20",4.4103103834,14.2457152946,6549.01166564
"2012-01-21",4.5056023322,14.2457152946,6574.03677688
"2012-01-22",4.5828553546,14.2457152946,6454.7918733
"2012-01-23",4.6940301962,14.079619922,6469.64629019
"2012-01-24",4.6945761701,13.9356705991,7301.10678483
"2012-01-25",4.6566326807,13.8109145192,8278.27921352
"2012-01-26",5.10241499,13.8109145192,7181.97531839
"2012-01-27",5.0627152135,13.7027925833,8139.3119426
"2012-01-28",4.972353185,13.7027925833,7811.37701692
"2012-01-29",4.8808013318,13.7027925833,7189.23341467
"2012-01-30",4.8702944876,13.6090869055,7320.00229271
"2012-01-31",4.7605582529,13.5278753181,7273.52198702
"2012-02-01",4.6099838191,13.4574919424,7321.81238875
"2012-02-02",4.606430421,13.3964930167,7240.79740358
"2012-02-03",4.5122396982,13.3436272812,7248.35774977
"2012-02-04",4.3326077385,13.3436272812,6817.77671647
"2012-02-05",4.23076004,13.3436272812,6517.13982094
"2012-02-06",4.2006587013,13.2978103103,7168.45451148
"2012-02-07",4.2072375412,13.258102269,6428.59390995
"2012-02-08",4.1212725357,13.2236886331,6546.79472196
"2012-02-09",4.1171028643,13.193863482,6604.34209236
"2012-02-10",4.1039133914,13.1680150178,7406.38981338
"2012-02-11",4.0767249393,13.1680150178,7099.7111716
"2012-02-12",3.9606282807,13.1680150178,6280.94968205
"2012-02-13",3.8993593247,13.0122796821,6971.14305778
"2012-02-14",3.8821114148,12.7439757244,7089.97731674
"2012-02-15",3.8326632261,12.5114456279,7260.62034117
"2012-02-16",3.794022415,10.8432528775,6923.93762902
"2012-02-17",3.8287241883,10.8641524938,7097.58594515
"2012-02-18",3.8182276298,10.8641524938,6953.9344858
"2012-02-19",3.9200639459,10.8641524938,6476.39655436
"2012-02-20",4.0067220864,10.8641524938,5957.21034711
"2012-02-21",4.0718258082,11.815598828,5719.15563416
"2012-02-22",4.0755823671,11.7068523176,6550.92154961
"2012-02-23",4.1085880515,11.6126053419,7117.27867633
"2012-02-24",4.0191096446,11.5309246296,7797.54818615
"2012-02-25",3.9672283587,11.5309246296,7605.368428
"2012-02-26",4.0061164294,11.5309246296,7036.1326376
"2012-02-27",4.0970786832,11.460134679,7697.66161925
"2012-02-28",4.1397712225,11.3987833885,7834.49340335
"2012-02-29",4.132650211,11.4789456034,7956.9342829
"2012-03-01",4.1023920876,11.5484195229,8382.55637852
"2012-03-02",4.0029064759,11.6086302532,8223.61552805
"2012-03-03",3.9665189458,11.6086302532,7860.29345764
"2012-03-04",3.8665386419,11.6086302532,7249.86766329
"2012-03-05",3.7843334897,11.7941462194,7541.24530818
